"","slope","x","y","P"
"65",-0.0106802698909423,-9487507.0672,3719405.35624816,0.0123380368874107
"66",0.0049573102572213,7012492.93280001,3380210.44038269,0.0123380368874107
"67",-0.00774436360962386,-1087507.0672,750045.268002399,0.0123380368874107
"68",0.000508998772598489,5812492.9328,6648528.05500051,0.0123380368874107
"69",-0.00958618453444075,-7187507.0672,151795.706448722,0.0123380368874107
"70",-0.0113153352968165,-8987507.0672,4284904.98774022,0.0123380368874107
"71",0.00413657437713825,3112492.9328,750045.268002399,0.0123380368874107
"72",-0.00506742726240888,3612492.9328,6334843.79725628,0.0123380368874107
"73",0.00419809407100757,7912492.93280001,6442209.80892822,0.0123380368874107
"74",0.00935618209264676,13330321.2014521,-551349.08612306,0.0123380368874107
"75",0.00433246700864981,2812492.9328,-148167.168710084,0.0123380368874107
"76",-0.004072534001929,2720633.85496756,4064227.14078567,0.0123380368874107
"77",-0.00888046774968636,-5087507.0672,-1533058.38713084,0.0123380368874107
"78",0.0076682859575214,15612492.9328,5876314.13454296,0.0123380368874107
"79",-0.00757605199504774,-6787507.0672,-3548141.32860544,0.0123380368874107
"80",0.00913317876989889,11871231.4805018,-288787.470847378,0.0123380368874107
"81",-0.00349586059335254,4212492.9328,6648528.05500051,0.0123380368874107
"82",0.0075721254195488,8547240.87404304,976028.363565207,0.0123380368874107
"83",0.00263614607939579,2012492.9328,-1338150.67088177,0.0123380368874107
"84",0.00576508790025438,9512492.9328,6597985.52386706,0.0123380368874107
"85",0.00305434896842871,7112492.9328,6597985.52386706,0.0123380368874107
"86",-0.0102226490922766,-9241931.76262621,2410807.1183007,0.0123380368874107
"87",-0.00209640519735458,4712492.9328,6983601.84834319,0.0123380368874107
"88",0.00910908840024602,13201878.6458838,97052.9622342793,0.0123380368874107
"89",0.00829680637540073,11351844.8598438,1388668.41056239,0.0123380368874107
"90",-0.00956723209667014,-11787507.0672,3466063.53538137,0.0123380368874107
"91",0.0101587517037251,13412492.9328,-3290516.78657246,0.0123380368874107
"92",0.00686308210632824,8312492.93280001,1826114.4192143,0.0123380368874107
"93",0.005299673368545,8312492.9328,4739871.92051838,0.0123380368874107
"94",-0.00753983023855741,-8165319.19140781,-5097482.03301937,0.0123380368874107
"95",-0.00355720989718571,4212492.9328,5815647.4370126,0.0123380368874107
"96",-0.00963987862862583,-1387507.0672,1341699.89659326,0.0123380368874107
"97",-0.0150969187731133,-953867.143964636,4512465.73693072,0.0123380368874107
"98",-0.0107883586009839,-9033322.02662285,3259372.70478377,0.0123380368874107
"99",0.00049500091900572,5812492.9328,6698389.32210831,0.0123380368874107
"100",0.000368510811028701,1612492.9328,1341699.89659326,0.0123380368874107
"101",-0.00838903886753634,-6187507.0672,-1629975.96131471,0.0123380368874107
"102",0.00265265940306509,2712492.9328,-2757354.69449142,0.0123380368874107
"103",0.00485718162877403,4842310.52598742,1453365.22094184,0.0123380368874107
"104",-0.00940385826291814,-13487507.0672,5500858.34039163,0.0123380368874107
"105",0.0034410598952412,2212492.9328,351624.507387968,0.0123380368874107
"106",-0.00931801480729284,-14082826.4025026,5647925.08525699,0.0123380368874107
"107",-0.00923558380630383,-6887507.0672,-348000.453441597,0.0123380368874107
"108",-0.00753267275262904,-7287507.0672,-3963293.99178197,0.0123380368874107
"109",0.0079153756176176,16935025.4804794,5213248.79995953,0.0123380368874107
"110",0.00218891776958998,6512492.9328,5995386.69249296,0.0123380368874107
"111",-0.00924589153450867,-8487507.0672,351624.507387968,0.0123380368874107
"112",0.00741234991680701,8612492.9328,1243764.3834588,0.0123380368874107
"113",0.00237833577287807,1612492.9328,-447800.504883018,0.0123380368874107
"114",0.00556104529427847,8912492.9328,5369537.73016214,0.0123380368874107
"115",0.00734733908106145,10512492.9328,3030040.41969652,0.0123380368874107
"116",0.00199371337164619,6512492.9328,6546755.6276696,0.0123380368874107
"117",0.00662577730619652,10512492.9328,5754221.76604979,0.0123380368874107
"118",0.00179736114609998,6112492.93280001,5435586.79184111,0.0123380368874107
"119",-0.00205145519614044,4712492.9328,5565354.77945519,0.0123380368874107
"120",0.00771170360230232,15012492.9328,5302709.05529041,0.0123380368874107
"121",0.00336071200280788,3112492.9328,-1822633.29139022,0.0123380368874107
"122",-0.00844784859755085,-4987507.0672,-2108372.58065475,0.0123380368874107
"123",0.00688101850809924,11312492.9328,6053801.13068652,0.0123380368874107
"124",-0.00267552179449082,4412492.9328,5369537.73016214,0.0123380368874107
"125",-0.00227168967529286,4329210.34918954,4906611.75911567,0.0123380368874107
"126",-0.00333776469626148,612492.932800001,1633486.61125839,0.0123380368874107
"127",0.00718237988516922,12312492.9328,5754221.76604979,0.0123380368874107
"128",-0.0102559346418737,-6887507.0672,650655.630042691,0.0123380368874107
"129",-0.00411954916993719,4012492.9328,6224612.68130732,0.0123380368874107
"130",0.00723655733924117,12612492.9328,5754221.76604979,0.0123380368874107
"131",0.00995961851596844,15512492.9328,-3632617.34769611,0.0123380368874107
"132",-0.00101523738278567,5012492.9328,5369537.73016214,0.0123380368874107
"133",0.006343774603851,8412492.9328,2669631.82290004,0.0123380368874107
"134",-0.00928251698995143,-13587507.0672,4885289.0052153,0.0123380368874107
"135",0.00753123025318398,14512492.9328,5754221.76604979,0.0123380368874107
"136",0.00729523116975173,12212492.9328,5302709.05529041,0.0123380368874107
"137",0.00727459909938378,8612492.9328,1439313.28041778,0.0123380368874107
"138",0.00927925997205154,12803830.4563577,-421029.75158721,0.0123380368874107
"139",-0.0116748626837647,-587507.067200001,3551219.92101604,0.0123380368874107
"140",0.00375007424821474,7612492.9328,6698389.32210831,0.0123380368874107
"141",-0.00765228199984109,-7487507.0672,-2666317.15395143,0.0123380368874107
"142",0.00256057156273791,2012492.9328,-1435776.13163116,0.0123380368874107
"143",-0.00258414822856412,4314585.16241989,5096897.80902054,0.0123380368874107
"144",0.00929900676436883,14733092.646427,-316438.101451187,0.0123380368874107
"145",0.00463225165674587,8012492.9328,5435586.79184111,0.0123380368874107
"146",0.00602321099659792,9812492.9328,6442209.80892823,0.0123380368874107
"147",0.00279424775088739,2812492.9328,-3026814.82062904,0.0123380368874107
"148",-0.00913477408007797,-7587507.0672,-148167.168710084,0.0123380368874107
"149",0.00754905874869151,8612492.9328,1047016.29179696,0.0123380368874107
"150",-0.008946077652716,-987507.067199999,1633486.6112584,0.0123380368874107
"151",0.00461346195859939,8112492.9328,5815647.43701261,0.0123380368874107
"152",0.00178544048785401,1412492.9328,-148167.168710084,0.0123380368874107
"153",0.00695494679372557,11512492.9328,5995386.69249296,0.0123380368874107
"154",-0.00979475828202404,-11487507.0672,4127085.45203006,0.0123380368874107
"155",-0.000231170084140715,5412492.9328,5754221.76604979,0.0123380368874107
"156",0.00353320234880225,2212492.9328,-447800.504883018,0.0123380368874107
"157",-0.00772692812494489,-7287507.0672,-2389758.88314645,0.0123380368874107
"158",0.00503135867949952,6812492.9328,3118574.1506526,0.0123380368874107
"159",-0.0103307104234757,-9178102.87613313,2544760.06436277,0.0123380368874107
"160",0.00353320234880225,2212492.9328,-447800.504883018,0.0123380368874107
"161",-0.0106817642986042,-8393656.77905295,2279087.31770213,0.0123380368874107
"162",-0.0075384782499211,-6587507.0672,-4124193.21869679,0.0123380368874107
"163",-0.00749334762780689,-7711667.84714665,-5689757.56637098,0.0123380368874107
"164",0.00856355003970114,11216088.9085374,651912.608388318,0.0123380368874107
"165",-0.00824137904790926,-5887507.0672,-2013585.10637233,0.0123380368874107
"166",0.00929389764867798,13588173.8072855,-350028.99987328,0.0123380368874107
"167",0.00348109506865547,3112492.9328,-1629975.96131471,0.0123380368874107
"168",-0.0111487288886604,-9287507.0672,4515881.04324807,0.0123380368874107
"169",0.00255120958244987,2512492.9328,1243764.3834588,0.0123380368874107
"170",0.00417214914423635,7012492.93280001,4515881.04324807,0.0123380368874107
"171",0.00984416259099487,13559177.3235331,-2052861.09721175,0.0123380368874107
"172",0.00257571457778988,6412492.9328,5235098.98347541,0.0123380368874107
"173",-0.0095024956256799,-12087507.0672,3802417.24464859,0.0123380368874107
"174",-0.00953113773348543,-9787507.62600213,1536583.52095202,0.0123380368874107
"175",0.00294971003737957,2012492.9328,-944659.842906595,0.0123380368874107
"176",0.00302177297135813,2012492.9328,-845653.715072631,0.0123380368874107
"177",0.00196856042982274,6412492.9328,6111473.728724,0.0123380368874107
"178",-0.00829260663931646,-6087507.0672,-1822633.29139022,0.0123380368874107
"179",0.00671786887519236,8912492.9328,2485859.61312548,0.0123380368874107
"180",-0.00782341797100567,-7187507.0672,-2108372.58065475,0.0123380368874107
"181",-0.0110033736467787,-8987853.55103202,3636271.8085298,0.0123380368874107
"182",0.00636048709981377,8812492.93280001,3118574.1506526,0.0123380368874107
"183",0.00137069594097208,5912492.9328,5369537.73016214,0.0123380368874107
"184",-0.00455418988103388,112492.932800001,1341699.89659326,0.0123380368874107
"185",-0.0114157907031908,-1787507.0672,1730004.05875295,0.0123380368874107
"186",-0.00233366229361245,4512492.9328,5302709.05529041,0.0123380368874107
"187",0.00984416259099487,13559177.3235331,-2052861.09721175,0.0123380368874107
"188",0.00699515673645802,11012492.9328,5302709.05529041,0.0123380368874107
"189",0.00686609969326251,11312492.9328,6111473.728724,0.0123380368874107
"190",-0.00968535236636489,-5787507.0672,-447800.504883018,0.0123380368874107
"191",-0.00288528083398173,4412492.9328,6891146.59696158,0.0123380368874107
"192",0.00656297893904817,8712492.9328,2578030.62743867,0.0123380368874107
"193",-0.0094084698016105,-4487507.0672,-1141958.01890644,0.0123380368874107
"194",-0.0106732247647094,-10587507.0672,5995386.69249296,0.0123380368874107
"195",-0.00804492477761638,812492.932800001,3884698.08929774,0.0123380368874107
"196",0.00974294904555546,16412492.9328,-3115372.0254598,0.0123380368874107
"197",-0.00774436360962386,-1087507.0672,750045.268002399,0.0123380368874107
"198",-0.00411954916993719,4012492.9328,6224612.68130732,0.0123380368874107
"199",-0.00384370701848826,3802243.51208985,5080539.20493421,0.0123380368874107
"200",0.000138166764821257,5612492.93280001,6053801.13068652,0.0123380368874107
"201",0.00916029307168189,11512496.8373582,-447796.600033452,0.0123380368874107
"202",-0.0108001692337291,-9987507.0672,5166706.06012322,0.0123380368874107
"203",0.00792047408645264,16703373.3334494,5091925.2244098,0.0123380368874107
"204",0.00462182331570071,3512492.9328,451420.978474123,0.0123380368874107
"205",0.0073130919878001,13412492.9328,5936225.82469383,0.0123380368874107
"206",0.00926864229810829,14728614.452603,-220306.386592895,0.0123380368874107
"207",-0.0101936183004669,-1587507.0672,1341699.89659326,0.0123380368874107
"208",0.00660988349316971,10712492.9328,6111473.728724,0.0123380368874107
"209",0.00662237555681286,10812492.9328,6334843.79725628,0.0123380368874107
"210",-0.00931960131066626,-7787507.0672,151795.706448722,0.0123380368874107
"211",-0.00022996285222983,1212492.9328,1047016.29179696,0.0123380368874107
"212",-0.00946181901115949,-9089243.69173062,942228.29809452,0.0123380368874107
"213",0.00695759558012711,8812492.93280001,2017033.82264457,0.0123380368874107
"214",-0.0092454312258114,-4787507.0672,-1240203.88162859,0.0123380368874107
"215",0.00336471104109587,2212492.9328,451420.978474123,0.0123380368874107
"216",0.0093902470089945,12409684.1304833,-768467.995332237,0.0123380368874107
"217",0.00771803146949885,15012492.9328,5166706.06012322,0.0123380368874107
"218",0.00867887606049314,11484227.8669473,541630.090276668,0.0123380368874107
"219",0.00930993976173528,14998288.866554,-362282.581618787,0.0123380368874107
"220",0.00727670825814864,12212492.9328,5369537.73016214,0.0123380368874107
"221",-0.00751158710589427,-7787507.0672,-5095003.53195766,0.0123380368874107
"222",-0.00847450471112659,-5787507.0672,-1726507.8000757,0.0123380368874107
"223",-0.00868832863156283,-4887507.0672,-1822633.29139022,0.0123380368874107
"224",0.0037772399306318,3312492.9328,-1435776.13163116,0.0123380368874107
"225",-0.0101355809489009,-8015842.24447189,1238148.30869875,0.0123380368874107
"226",-0.00840456289185095,-5587507.0672,-1918332.28425038,0.0123380368874107
"227",0.00160936542963002,6112492.93280001,5692033.38606482,0.0123380368874107
"228",0.00277778420126656,2112492.9328,-1338150.67088177,0.0123380368874107
"229",-0.00767843343516696,-6987507.0672,-2666317.15395143,0.0123380368874107
"230",-0.00755306989787294,-8351862.17775869,-5315800.16188696,0.0123380368874107
"231",0.00942787558044378,12511034.7298804,-846642.013946234,0.0123380368874107
"232",-0.00879146938011301,-6387507.0672,-1043435.69258512,0.0123380368874107
"233",0.00702535237104019,10912492.9328,5027567.56382831,0.0123380368874107
"234",0.00918813657164054,13369464.5933307,-85567.5102651004,0.0123380368874107
"235",0.000357307344512409,1113937.95764369,452342.828957823,0.0123380368874107
"236",-0.0103466717078524,-9987507.0672,3719405.35624816,0.0123380368874107
"237",0.00319266341954628,3012492.9328,-3632617.34769611,0.0123380368874107
"238",-0.00228009404490204,4712492.9328,6442209.80892823,0.0123380368874107
"239",0.0090178777652149,11511265.1084495,-149600.568587454,0.0123380368874107
"240",0.00270456510206447,2712492.9328,-3377081.28798025,0.0123380368874107
"241",-0.00798785619446001,-6187507.0672,-2296477.34305457,0.0123380368874107
"242",-0.00118331307978108,5112492.9328,6648528.05500051,0.0123380368874107
"243",0.00351946430467435,3212492.9328,-1726507.8000757,0.0123380368874107
"244",-0.00712584950868054,-979787.736783027,570429.46648877,0.0123380368874107
"245",-0.00953290871848438,-6287507.0672,-348000.453441597,0.0123380368874107
"246",-0.00843687917430602,-5887507.0672,-1726507.8000757,0.0123380368874107
"247",0.0044114747882508,8012492.9328,6111473.728724,0.0123380368874107
"248",-0.00771139045481388,-6087507.0672,-3203276.62203877,0.0123380368874107
"249",-0.0102404471599968,-11087507.0672,5754221.76604979,0.0123380368874107
"250",-0.00752590370540899,-7987507.0672,-5025013.43075329,0.0123380368874107
"251",0.0044472468021384,3812492.9328,-944659.842906595,0.0123380368874107
"252",0.0034410598952412,2212492.9328,351624.507387968,0.0123380368874107
"253",0.000644512299375327,5212492.9328,4515881.04324807,0.0123380368874107
"254",0.00449786255997643,3112492.9328,151795.706448722,0.0123380368874107
"255",0.0056420694666137,9112492.9328,5692033.38606482,0.0123380368874107
"256",-0.00752586231235139,-7387507.0672,-4436880.20106324,0.0123380368874107
"257",0.00194771641727318,2212492.9328,-2847792.84868169,0.0123380368874107
"258",0.00824090623822703,13416940.9741252,2577885.69209876,0.0123380368874107
"259",-0.0109063949840183,-9387507.0672,4127085.45203006,0.0123380368874107
"260",0.00335673657121699,7312492.9328,6597985.52386706,0.0123380368874107
"261",0.00913317876989889,11871231.4805018,-288787.470847378,0.0123380368874107
"262",0.00183314589213125,2012492.9328,-3115372.0254598,0.0123380368874107
"263",-0.00934089678456915,-7087507.0672,-148167.168710084,0.0123380368874107
"264",0.0041108162016821,3012492.9328,-746440.832947172,0.0123380368874107
"265",0.00896212728705154,13098485.4002332,461298.878974603,0.0123380368874107
"266",-0.00948904231051119,-7187507.0672,51812.653614622,0.0123380368874107
"267",-0.00606346875487463,3112492.9328,5629078.8036412,0.0123380368874107
"268",-0.00776381100562621,-6287507.0672,-2847792.84868169,0.0123380368874107
"269",0.00287786588536385,2912492.9328,-2666317.15395143,0.0123380368874107
"270",-0.00749979055217462,-6926501.68974218,-4406270.67762435,0.0123380368874107
"271",0.00370040657017045,7512492.9328,6334843.79725628,0.0123380368874107
"272",0.00383216253155862,3912492.9328,1439313.28041778,0.0123380368874107
"273",0.0074319088653266,14012492.9328,5936225.82469383,0.0123380368874107
"274",-0.00837698490353229,-6987507.0672,-1240203.88162859,0.0123380368874107
"275",0.0057080633473785,9312492.9328,6168409.26199254,0.0123380368874107
"276",0.00290786229584658,2912492.9328,-2482503.60327161,0.0123380368874107
"277",-0.00979634215339665,-11687507.0672,4812972.43307306,0.0123380368874107
"278",-0.00763955602372691,-7187507.0672,-2757354.69449142,0.0123380368874107
"279",-0.0105791193933235,-10487507.0672,5500858.34039163,0.0123380368874107
"280",-0.00753129951317297,-6487582.72773151,-4203450.12739777,0.0123380368874107
"281",0.00616736251692346,9912492.9328,6224612.68130732,0.0123380368874107
"282",0.00204877512032523,2212492.9328,-2937617.42485491,0.0123380368874107
"283",-0.00947675797174736,-9873058.98832911,1476887.29411121,0.0123380368874107
"284",-0.00842898636698141,-5287507.0672,-2013585.10637233,0.0123380368874107
"285",0.00234939702864176,2412492.9328,-2757354.69449142,0.0123380368874107
"286",-0.00955980650318953,-10708452.05761,2097543.78579615,0.0123380368874107
"287",-0.00403387102066602,4012492.9328,5754221.76604979,0.0123380368874107
"288",0.00937401562342559,16472303.9109857,-890170.83221053,0.0123380368874107
"289",-0.0102387815174305,-10087507.0672,3551219.92101604,0.0123380368874107
"290",0.00728062157702901,9893596.0226197,2413251.94013473,0.0123380368874107
"291",0.00708730794528038,9912492.9328,2851063.99072414,0.0123380368874107
"292",0.00928691726100398,12931741.1447355,-419029.14185523,0.0123380368874107
"293",0.00731248039516872,13512492.9328,5995386.69249296,0.0123380368874107
"294",0.0010005275655684,6012492.9328,6494832.35835717,0.0123380368874107
"295",0.00486587961907442,8412492.9328,6111473.728724,0.0123380368874107
"296",0.00495964440277894,6812492.9328,3206454.83381472,0.0123380368874107
"297",-0.00753718717118233,-6787507.0672,-4044118.94671272,0.0123380368874107
"298",0.00866577213689157,11235119.3105945,458914.135439748,0.0123380368874107
"299",0.000519303500526188,1128874.75811277,354651.664202124,0.0123380368874107
"300",0.00393409375674198,3612492.9328,-2013585.10637233,0.0123380368874107
"301",0.00770268450511955,15212492.9328,5435586.79184111,0.0123380368874107
"302",0.0093953500076199,15712492.9328,-746440.832947172,0.0123380368874107
"303",-0.011334452468415,-287507.067199999,3802417.24464859,0.0123380368874107
"304",0.0044591413454784,4012492.9328,-1338150.67088177,0.0123380368874107
"305",0.00794129979663609,11612492.9328,2485859.61312548,0.0123380368874107
"306",0.00676205558142517,11012492.9328,6111473.728724,0.0123380368874107
"307",0.00286214739320384,7012492.93280001,6698389.32210831,0.0123380368874107
"308",-0.00775078857676365,-6587507.0672,-2666317.15395143,0.0123380368874107
"309",0.00147206476309532,1812492.9328,1047016.29179696,0.0123380368874107
"310",0.00448264036950938,8012492.9328,5876314.13454296,0.0123380368874107
"311",0.00588948985632545,9312492.9328,5435586.79184111,0.0123380368874107
"312",-0.0111339071854424,-1387507.0672,2017033.82264457,0.0123380368874107
"313",0.00723339057344639,10112492.9328,2760647.86267516,0.0123380368874107
"314",0.00421771969362656,7212492.9328,4739871.92051838,0.0123380368874107
"315",-0.00943384857704265,-12887507.0672,4885289.0052153,0.0123380368874107
"316",-0.00996198557848266,-11287507.0672,4739871.92051838,0.0123380368874107
"317",0.00289239595921655,2812492.9328,-3632617.34769611,0.0123380368874107
"318",0.00268810477225046,2412492.9328,-1918332.28425038,0.0123380368874107
"319",0.00211083892016758,6512492.9328,6280089.10266375,0.0123380368874107
"320",0.00544370620392244,9012492.9328,6168409.26199254,0.0123380368874107
"321",-0.00365899368071525,4112492.9328,6843947.7827882,0.0123380368874107
"322",-0.00775078857676365,-6587507.0672,-2666317.15395143,0.0123380368874107
"323",-0.0102133227969371,-10287507.0672,3802417.24464859,0.0123380368874107
"324",-0.00953720696341499,-7087507.0672,51812.653614622,0.0123380368874107
"325",0.00370961574121782,2912492.9328,-1141958.01890644,0.0123380368874107
"326",-0.00803834084725705,-7387507.0672,-1629975.96131471,0.0123380368874107
"327",-0.00966577190362492,-10987507.0672,2940866.03671055,0.0123380368874107
"328",0.0071038314169354,9112492.9328,2017033.82264457,0.0123380368874107
"329",0.00783305912879268,15909558.483503,5179569.5220937,0.0123380368874107
"330",0.00296438819329552,6912492.9328,5936225.82469383,0.0123380368874107
"331",0.00666429640335699,10512492.9328,5692033.38606482,0.0123380368874107
"332",0.00189600714991243,1712492.9328,-1726507.8000757,0.0123380368874107
"333",-0.00749824029920522,-7787648.71189046,-5689670.47477649,0.0123380368874107
"334",-0.00851182870477157,-1287507.0672,849251.060033627,0.0123380368874107
"335",-0.00455418988103388,112492.932800001,1341699.89659326,0.0123380368874107
"336",-0.00902704903538408,-5187507.0672,-1338150.67088177,0.0123380368874107
"337",0.0049841810108453,7612492.9328,4206375.93979853,0.0123380368874107
"338",0.00614179717770816,5112492.9328,-1918332.28425038,0.0123380368874107
"339",-0.00583945617761989,-589880.262684907,583098.654459834,0.0123380368874107
"340",-0.00944077522303589,-10787507.0672,1921797.55870839,0.0123380368874107
"341",0.00540046620607777,8812492.93280001,5500858.34039163,0.0123380368874107
"342",-0.00772223595464187,-7487507.0672,-2482503.60327161,0.0123380368874107
"343",-0.00441793324837642,-194792.354794296,571278.3658168,0.0123380368874107
"344",-0.010644639115532,-1487507.0672,1730004.05875295,0.0123380368874107
"345",0.00934945056245712,15151771.2359555,-504426.759285338,0.0123380368874107
"346",-0.0105333967205981,-9887507.0672,4127085.45203006,0.0123380368874107
"347",0.00678514698327431,9412492.9328,2940866.03671056,0.0123380368874107
"348",-0.00837139975690722,-8487507.0672,-944659.842906595,0.0123380368874107
"349",0.00570829064467509,9212492.93280001,5754221.76604979,0.0123380368874107
"350",0.00347230053686775,2112492.9328,-148167.168710084,0.0123380368874107
"351",-0.00573601017062363,3312492.9328,6546755.6276696,0.0123380368874107
"352",-0.00947568534879081,-5987507.0672,-547490.131163024,0.0123380368874107
"353",0.00294082598141675,2712492.9328,-1918332.28425038,0.0123380368874107
"354",0.00434654207166817,3912492.9328,-1726507.8000757,0.0123380368874107
"355",-0.00961256983362598,-11987507.0672,4284904.98774022,0.0123380368874107
"356",-0.00402014636057058,1412492.9328,2940866.03671056,0.0123380368874107
"357",-0.00155815749752421,912492.932800001,1243764.3834588,0.0123380368874107
"358",0.0031961144534942,2012492.9328,51812.653614622,0.0123380368874107
"359",-0.00988473978631085,-4087507.0672,-746440.832947172,0.0123380368874107
"360",0.00930232999641686,16616115.8471647,-643806.563009167,0.0123380368874107
"361",0.0033502982151758,3212492.9328,-2296477.34305457,0.0123380368874107
"362",0.00577060757247368,5095659.10095017,277266.730283205,0.0123380368874107
"363",-0.0123117579423441,-8287507.0672,4812972.43307306,0.0123380368874107
"364",0.00528715840897473,7512492.9328,3551219.92101604,0.0123380368874107
"365",-0.00561722705537463,3212492.9328,5369537.73016214,0.0123380368874107
"366",-0.00123193697996723,5112492.9328,6224612.68130732,0.0123380368874107
"367",-0.0125813386247506,-7987507.0672,4739871.92051838,0.0123380368874107
"368",-0.00118769611265755,5112492.9328,5995386.69249296,0.0123380368874107
"369",0.00950258163911697,13608515.7245332,-953045.905111991,0.0123380368874107
"370",-0.00638792961311851,1198553.83580488,3699262.72352362,0.0123380368874107
"371",0.00328111961610705,7212492.9328,6280089.10266375,0.0123380368874107
"372",-0.00545562723102503,3212492.9328,5235098.98347541,0.0123380368874107
"373",-0.00829530132734525,-4787507.0672,-2389758.88314645,0.0123380368874107
"374",-0.00858885852642272,-4587507.0672,-2013585.10637233,0.0123380368874107
"375",-0.0132766111086361,-7887507.0672,5565354.77945519,0.0123380368874107
"376",-0.00752546196213559,-6504557.42462684,-4253717.55146596,0.0123380368874107
