"","response","predictor","quantile","model","predictor.name","response.name"
"69",0.596650493953022,1.79529916938255,"0.1",1,"Pesticide","cassava_HgHa"
"70",0.59535199948349,1.82170062775582,"0.1",1,"Pesticide","cassava_HgHa"
"71",0.59535199948349,1.84810208612909,"0.1",1,"Pesticide","cassava_HgHa"
"72",0.59535199948349,1.87450354450236,"0.1",1,"Pesticide","cassava_HgHa"
"73",0.59535199948349,1.90090500287564,"0.1",1,"Pesticide","cassava_HgHa"
"74",0.595785751537249,1.92730646124891,"0.1",1,"Pesticide","cassava_HgHa"
"75",0.595785751537249,1.95370791962218,"0.1",1,"Pesticide","cassava_HgHa"
"76",0.595785751537249,1.98010937799545,"0.1",1,"Pesticide","cassava_HgHa"
"77",0.595785751537249,2.00651083636873,"0.1",1,"Pesticide","cassava_HgHa"
"78",0.595836507038554,2.032912294742,"0.1",1,"Pesticide","cassava_HgHa"
"79",0.595836507038554,2.05931375311527,"0.1",1,"Pesticide","cassava_HgHa"
"80",0.595836507038554,2.08571521148855,"0.1",1,"Pesticide","cassava_HgHa"
"81",0.595836507038554,2.11211666986182,"0.1",1,"Pesticide","cassava_HgHa"
"82",0.595836507038554,2.13851812823509,"0.1",1,"Pesticide","cassava_HgHa"
"83",0.596168176932551,2.16491958660836,"0.1",1,"Pesticide","cassava_HgHa"
"84",0.596168176932551,2.19132104498164,"0.1",1,"Pesticide","cassava_HgHa"
"85",0.596168176932551,2.21772250335491,"0.1",1,"Pesticide","cassava_HgHa"
"86",0.596168176932551,2.24412396172818,"0.1",1,"Pesticide","cassava_HgHa"
"87",0.596330265614266,2.27052542010145,"0.1",1,"Pesticide","cassava_HgHa"
"88",0.596143653868752,2.29692687847473,"0.1",1,"Pesticide","cassava_HgHa"
"89",0.596143653868752,2.323328336848,"0.1",1,"Pesticide","cassava_HgHa"
"90",0.597528653704699,2.34972979522127,"0.1",1,"Pesticide","cassava_HgHa"
"91",0.59940972309456,2.37613125359455,"0.1",1,"Pesticide","cassava_HgHa"
"92",0.597723523042383,2.40253271196782,"0.1",1,"Pesticide","cassava_HgHa"
"93",0.598215770605336,2.42893417034109,"0.1",1,"Pesticide","cassava_HgHa"
"94",0.598215770605336,2.45533562871436,"0.1",1,"Pesticide","cassava_HgHa"
"95",0.597331205525791,2.48173708708764,"0.1",1,"Pesticide","cassava_HgHa"
"96",0.597331205525791,2.50813854546091,"0.1",1,"Pesticide","cassava_HgHa"
"97",0.597331205525791,2.53454000383418,"0.1",1,"Pesticide","cassava_HgHa"
"98",0.597331205525791,2.56094146220745,"0.1",1,"Pesticide","cassava_HgHa"
"99",0.595064481675629,2.58734292058073,"0.1",1,"Pesticide","cassava_HgHa"
"100",0.595124911241081,2.613744378954,"0.1",1,"Pesticide","cassava_HgHa"
"101",0.593865792072714,2.64014583732727,"0.1",1,"Pesticide","cassava_HgHa"
"102",0.593865792072714,2.66654729570055,"0.1",1,"Pesticide","cassava_HgHa"
"103",0.593865792072714,2.69294875407382,"0.1",1,"Pesticide","cassava_HgHa"
"104",0.593865792072714,2.71935021244709,"0.1",1,"Pesticide","cassava_HgHa"
"105",0.593865792072714,2.74575167082036,"0.1",1,"Pesticide","cassava_HgHa"
"106",0.593865792072714,2.77215312919364,"0.1",1,"Pesticide","cassava_HgHa"
"107",0.593865792072714,2.79855458756691,"0.1",1,"Pesticide","cassava_HgHa"
"108",0.593865792072714,2.82495604594018,"0.1",1,"Pesticide","cassava_HgHa"
"109",0.593865792072714,2.85135750431345,"0.1",1,"Pesticide","cassava_HgHa"
"110",0.594220392791357,2.87775896268673,"0.1",1,"Pesticide","cassava_HgHa"
"111",0.594220392791357,2.90416042106,"0.1",1,"Pesticide","cassava_HgHa"
"112",0.594220392791357,2.93056187943327,"0.1",1,"Pesticide","cassava_HgHa"
"113",0.594220392791357,2.95696333780654,"0.1",1,"Pesticide","cassava_HgHa"
"114",0.594220392791357,2.98336479617982,"0.1",1,"Pesticide","cassava_HgHa"
"115",0.594220392791357,3.00976625455309,"0.1",1,"Pesticide","cassava_HgHa"
"116",0.594220392791357,3.03616771292636,"0.1",1,"Pesticide","cassava_HgHa"
"117",0.594220392791357,3.06256917129964,"0.1",1,"Pesticide","cassava_HgHa"
"118",0.594204514655392,3.08897062967291,"0.1",1,"Pesticide","cassava_HgHa"
"119",0.592874062671587,3.11537208804618,"0.1",1,"Pesticide","cassava_HgHa"
"120",0.592874062671587,3.14177354641945,"0.1",1,"Pesticide","cassava_HgHa"
"121",0.592874062671587,3.16817500479273,"0.1",1,"Pesticide","cassava_HgHa"
"122",0.592874062671587,3.194576463166,"0.1",1,"Pesticide","cassava_HgHa"
"123",0.592853444366608,3.22097792153927,"0.1",1,"Pesticide","cassava_HgHa"
"124",0.592853444366608,3.24737937991254,"0.1",1,"Pesticide","cassava_HgHa"
"125",0.592853444366608,3.27378083828582,"0.1",1,"Pesticide","cassava_HgHa"
"126",0.592853444366608,3.30018229665909,"0.1",1,"Pesticide","cassava_HgHa"
"127",0.59334055754544,3.32658375503236,"0.1",1,"Pesticide","cassava_HgHa"
"128",0.592963399252775,3.35298521340564,"0.1",1,"Pesticide","cassava_HgHa"
"129",0.592128916343537,3.37938667177891,"0.1",1,"Pesticide","cassava_HgHa"
"130",0.592128916343537,3.40578813015218,"0.1",1,"Pesticide","cassava_HgHa"
"131",0.591909621397938,3.43218958852545,"0.1",1,"Pesticide","cassava_HgHa"
"132",0.591909621397938,3.45859104689873,"0.1",1,"Pesticide","cassava_HgHa"
"133",0.591909621397938,3.484992505272,"0.1",1,"Pesticide","cassava_HgHa"
"134",0.591909621397938,3.51139396364527,"0.1",1,"Pesticide","cassava_HgHa"
"135",0.591909621397938,3.53779542201855,"0.1",1,"Pesticide","cassava_HgHa"
"136",0.591909621397938,3.56419688039182,"0.1",1,"Pesticide","cassava_HgHa"
"137",0.591909621397938,3.59059833876509,"0.1",1,"Pesticide","cassava_HgHa"
"138",0.591909621397938,3.61699979713836,"0.1",1,"Pesticide","cassava_HgHa"
"139",0.591909621397938,3.64340125551164,"0.1",1,"Pesticide","cassava_HgHa"
"140",0.592137840093856,3.66980271388491,"0.1",1,"Pesticide","cassava_HgHa"
"141",0.591791192659372,3.69620417225818,"0.1",1,"Pesticide","cassava_HgHa"
"142",0.589755060744142,3.72260563063145,"0.1",1,"Pesticide","cassava_HgHa"
"143",0.589755060744142,3.74900708900473,"0.1",1,"Pesticide","cassava_HgHa"
"144",0.589755060744142,3.775408547378,"0.1",1,"Pesticide","cassava_HgHa"
"145",0.589755060744142,3.80181000575127,"0.1",1,"Pesticide","cassava_HgHa"
"146",0.589755060744142,3.82821146412455,"0.1",1,"Pesticide","cassava_HgHa"
"147",0.589755060744142,3.85461292249782,"0.1",1,"Pesticide","cassava_HgHa"
"148",0.589755060744142,3.88101438087109,"0.1",1,"Pesticide","cassava_HgHa"
"149",0.589755060744142,3.90741583924436,"0.1",1,"Pesticide","cassava_HgHa"
"150",0.589755060744142,3.93381729761764,"0.1",1,"Pesticide","cassava_HgHa"
"151",0.589755060744142,3.96021875599091,"0.1",1,"Pesticide","cassava_HgHa"
"152",0.589755060744142,3.98662021436418,"0.1",1,"Pesticide","cassava_HgHa"
"153",0.589755060744142,4.01302167273745,"0.1",1,"Pesticide","cassava_HgHa"
"154",0.589755060744142,4.03942313111073,"0.1",1,"Pesticide","cassava_HgHa"
"155",0.589755060744142,4.065824589484,"0.1",1,"Pesticide","cassava_HgHa"
"156",0.589755060744142,4.09222604785727,"0.1",1,"Pesticide","cassava_HgHa"
"157",0.589755060744142,4.11862750623054,"0.1",1,"Pesticide","cassava_HgHa"
"158",0.589755060744142,4.14502896460382,"0.1",1,"Pesticide","cassava_HgHa"
"159",0.589755060744142,4.17143042297709,"0.1",1,"Pesticide","cassava_HgHa"
"160",0.589755060744142,4.19783188135036,"0.1",1,"Pesticide","cassava_HgHa"
"161",0.589755060744142,4.22423333972364,"0.1",1,"Pesticide","cassava_HgHa"
"162",0.589755060744142,4.25063479809691,"0.1",1,"Pesticide","cassava_HgHa"
"163",0.589755060744142,4.27703625647018,"0.1",1,"Pesticide","cassava_HgHa"
"164",0.589755060744142,4.30343771484345,"0.1",1,"Pesticide","cassava_HgHa"
"165",0.589755060744142,4.32983917321673,"0.1",1,"Pesticide","cassava_HgHa"
"166",0.589755060744142,4.35624063159,"0.1",1,"Pesticide","cassava_HgHa"
"167",0.589755060744142,4.38264208996327,"0.1",1,"Pesticide","cassava_HgHa"
"168",0.589755060744142,4.40904354833654,"0.1",1,"Pesticide","cassava_HgHa"
"169",0.589755060744142,4.43544500670982,"0.1",1,"Pesticide","cassava_HgHa"
"170",0.589755060744142,4.46184646508309,"0.1",1,"Pesticide","cassava_HgHa"
"171",0.589755060744142,4.48824792345636,"0.1",1,"Pesticide","cassava_HgHa"
"172",0.589755060744142,4.51464938182964,"0.1",1,"Pesticide","cassava_HgHa"
"173",0.589755060744142,4.54105084020291,"0.1",1,"Pesticide","cassava_HgHa"
"174",0.589755060744142,4.56745229857618,"0.1",1,"Pesticide","cassava_HgHa"
"175",0.589755060744142,4.59385375694945,"0.1",1,"Pesticide","cassava_HgHa"
"176",0.589755060744142,4.62025521532273,"0.1",1,"Pesticide","cassava_HgHa"
"177",0.589755060744142,4.646656673696,"0.1",1,"Pesticide","cassava_HgHa"
"178",0.589755060744142,4.67305813206927,"0.1",1,"Pesticide","cassava_HgHa"
"179",0.589755060744142,4.69945959044254,"0.1",1,"Pesticide","cassava_HgHa"
"180",0.589755060744142,4.72586104881582,"0.1",1,"Pesticide","cassava_HgHa"
"181",0.589755060744142,4.75226250718909,"0.1",1,"Pesticide","cassava_HgHa"
"182",0.589755060744142,4.77866396556236,"0.1",1,"Pesticide","cassava_HgHa"
"183",0.589755060744142,4.80506542393564,"0.1",1,"Pesticide","cassava_HgHa"
"184",0.589755060744142,4.83146688230891,"0.1",1,"Pesticide","cassava_HgHa"
"185",0.589755060744142,4.85786834068218,"0.1",1,"Pesticide","cassava_HgHa"
"186",0.589755060744142,4.88426979905545,"0.1",1,"Pesticide","cassava_HgHa"
"187",0.589755060744142,4.91067125742873,"0.1",1,"Pesticide","cassava_HgHa"
"188",0.589755060744142,4.937072715802,"0.1",1,"Pesticide","cassava_HgHa"
"189",0.589755060744142,4.96347417417527,"0.1",1,"Pesticide","cassava_HgHa"
"190",0.589755060744142,4.98987563254854,"0.1",1,"Pesticide","cassava_HgHa"
"191",0.589755060744142,5.01627709092182,"0.1",1,"Pesticide","cassava_HgHa"
"192",0.589755060744142,5.04267854929509,"0.1",1,"Pesticide","cassava_HgHa"
"193",0.589755060744142,5.06908000766836,"0.1",1,"Pesticide","cassava_HgHa"
"194",0.589755060744142,5.09548146604164,"0.1",1,"Pesticide","cassava_HgHa"
"195",0.589755060744142,5.12188292441491,"0.1",1,"Pesticide","cassava_HgHa"
"196",0.589755060744142,5.14828438278818,"0.1",1,"Pesticide","cassava_HgHa"
"197",0.589755060744142,5.17468584116145,"0.1",1,"Pesticide","cassava_HgHa"
"198",0.589755060744142,5.20108729953473,"0.1",1,"Pesticide","cassava_HgHa"
"199",0.589755060744142,5.227488757908,"0.1",1,"Pesticide","cassava_HgHa"
"200",0.589755060744142,5.25389021628127,"0.1",1,"Pesticide","cassava_HgHa"
"201",0.690524718543418,0,"0.5",1,"Pesticide","cassava_HgHa"
"202",0.690524718543418,0.0264014583732727,"0.5",1,"Pesticide","cassava_HgHa"
"203",0.690524718543418,0.0528029167465454,"0.5",1,"Pesticide","cassava_HgHa"
"204",0.690524718543418,0.0792043751198182,"0.5",1,"Pesticide","cassava_HgHa"
"205",0.690524718543418,0.105605833493091,"0.5",1,"Pesticide","cassava_HgHa"
"206",0.690524718543418,0.132007291866364,"0.5",1,"Pesticide","cassava_HgHa"
"207",0.690524718543418,0.158408750239636,"0.5",1,"Pesticide","cassava_HgHa"
"208",0.690524718543418,0.184810208612909,"0.5",1,"Pesticide","cassava_HgHa"
"209",0.690524718543418,0.211211666986182,"0.5",1,"Pesticide","cassava_HgHa"
"210",0.690524718543418,0.237613125359455,"0.5",1,"Pesticide","cassava_HgHa"
"211",0.690524718543418,0.264014583732727,"0.5",1,"Pesticide","cassava_HgHa"
"212",0.690524718543418,0.290416042106,"0.5",1,"Pesticide","cassava_HgHa"
"213",0.690524718543418,0.316817500479273,"0.5",1,"Pesticide","cassava_HgHa"
"214",0.690524718543418,0.343218958852545,"0.5",1,"Pesticide","cassava_HgHa"
"215",0.690524718543418,0.369620417225818,"0.5",1,"Pesticide","cassava_HgHa"
"216",0.690524718543418,0.396021875599091,"0.5",1,"Pesticide","cassava_HgHa"
"217",0.690524718543418,0.422423333972364,"0.5",1,"Pesticide","cassava_HgHa"
"218",0.690524718543418,0.448824792345636,"0.5",1,"Pesticide","cassava_HgHa"
"219",0.690189211756632,0.475226250718909,"0.5",1,"Pesticide","cassava_HgHa"
"220",0.690189211756632,0.501627709092182,"0.5",1,"Pesticide","cassava_HgHa"
"221",0.690189211756632,0.528029167465454,"0.5",1,"Pesticide","cassava_HgHa"
"222",0.690189211756632,0.554430625838727,"0.5",1,"Pesticide","cassava_HgHa"
"223",0.690189211756632,0.580832084212,"0.5",1,"Pesticide","cassava_HgHa"
"224",0.690189211756632,0.607233542585273,"0.5",1,"Pesticide","cassava_HgHa"
"225",0.690189211756632,0.633635000958545,"0.5",1,"Pesticide","cassava_HgHa"
"226",0.690189211756632,0.660036459331818,"0.5",1,"Pesticide","cassava_HgHa"
"227",0.690189211756632,0.686437917705091,"0.5",1,"Pesticide","cassava_HgHa"
"228",0.690189211756632,0.712839376078364,"0.5",1,"Pesticide","cassava_HgHa"
"229",0.690189211756632,0.739240834451636,"0.5",1,"Pesticide","cassava_HgHa"
"230",0.690189211756632,0.765642292824909,"0.5",1,"Pesticide","cassava_HgHa"
"231",0.690189211756632,0.792043751198182,"0.5",1,"Pesticide","cassava_HgHa"
"232",0.690189211756632,0.818445209571455,"0.5",1,"Pesticide","cassava_HgHa"
"233",0.690189211756632,0.844846667944727,"0.5",1,"Pesticide","cassava_HgHa"
"234",0.690189211756632,0.871248126318,"0.5",1,"Pesticide","cassava_HgHa"
"235",0.689429637945616,0.897649584691273,"0.5",1,"Pesticide","cassava_HgHa"
"236",0.689429637945616,0.924051043064545,"0.5",1,"Pesticide","cassava_HgHa"
"237",0.689459048650514,0.950452501437818,"0.5",1,"Pesticide","cassava_HgHa"
"238",0.689459048650514,0.976853959811091,"0.5",1,"Pesticide","cassava_HgHa"
"239",0.689459048650514,1.00325541818436,"0.5",1,"Pesticide","cassava_HgHa"
"240",0.689459048650514,1.02965687655764,"0.5",1,"Pesticide","cassava_HgHa"
"241",0.689459048650514,1.05605833493091,"0.5",1,"Pesticide","cassava_HgHa"
"242",0.689459048650514,1.08245979330418,"0.5",1,"Pesticide","cassava_HgHa"
"243",0.68932400958485,1.10886125167745,"0.5",1,"Pesticide","cassava_HgHa"
"244",0.68932400958485,1.13526271005073,"0.5",1,"Pesticide","cassava_HgHa"
"245",0.68932400958485,1.161664168424,"0.5",1,"Pesticide","cassava_HgHa"
"246",0.68932400958485,1.18806562679727,"0.5",1,"Pesticide","cassava_HgHa"
"247",0.68932400958485,1.21446708517055,"0.5",1,"Pesticide","cassava_HgHa"
"248",0.691001323474189,1.24086854354382,"0.5",1,"Pesticide","cassava_HgHa"
"249",0.691001323474189,1.26727000191709,"0.5",1,"Pesticide","cassava_HgHa"
"250",0.691001323474189,1.29367146029036,"0.5",1,"Pesticide","cassava_HgHa"
"251",0.691001323474189,1.32007291866364,"0.5",1,"Pesticide","cassava_HgHa"
"252",0.691001323474189,1.34647437703691,"0.5",1,"Pesticide","cassava_HgHa"
"253",0.691001323474189,1.37287583541018,"0.5",1,"Pesticide","cassava_HgHa"
"254",0.691001323474189,1.39927729378345,"0.5",1,"Pesticide","cassava_HgHa"
"255",0.691001323474189,1.42567875215673,"0.5",1,"Pesticide","cassava_HgHa"
"256",0.691001323474189,1.45208021053,"0.5",1,"Pesticide","cassava_HgHa"
"257",0.691001323474189,1.47848166890327,"0.5",1,"Pesticide","cassava_HgHa"
"258",0.691001323474189,1.50488312727655,"0.5",1,"Pesticide","cassava_HgHa"
"259",0.691001323474189,1.53128458564982,"0.5",1,"Pesticide","cassava_HgHa"
"260",0.691001323474189,1.55768604402309,"0.5",1,"Pesticide","cassava_HgHa"
"261",0.691001323474189,1.58408750239636,"0.5",1,"Pesticide","cassava_HgHa"
"262",0.691001323474189,1.61048896076964,"0.5",1,"Pesticide","cassava_HgHa"
"263",0.691001323474189,1.63689041914291,"0.5",1,"Pesticide","cassava_HgHa"
"264",0.691001323474189,1.66329187751618,"0.5",1,"Pesticide","cassava_HgHa"
"265",0.691001323474189,1.68969333588945,"0.5",1,"Pesticide","cassava_HgHa"
"266",0.691001323474189,1.71609479426273,"0.5",1,"Pesticide","cassava_HgHa"
"267",0.690597715043629,1.742496252636,"0.5",1,"Pesticide","cassava_HgHa"
"268",0.690597715043629,1.76889771100927,"0.5",1,"Pesticide","cassava_HgHa"
"269",0.690597715043629,1.79529916938255,"0.5",1,"Pesticide","cassava_HgHa"
"270",0.689400006655423,1.82170062775582,"0.5",1,"Pesticide","cassava_HgHa"
"271",0.689400006655423,1.84810208612909,"0.5",1,"Pesticide","cassava_HgHa"
"272",0.688364552738805,1.87450354450236,"0.5",1,"Pesticide","cassava_HgHa"
"273",0.688364552738805,1.90090500287564,"0.5",1,"Pesticide","cassava_HgHa"
"274",0.688364552738805,1.92730646124891,"0.5",1,"Pesticide","cassava_HgHa"
"275",0.688364552738805,1.95370791962218,"0.5",1,"Pesticide","cassava_HgHa"
"276",0.688364552738805,1.98010937799545,"0.5",1,"Pesticide","cassava_HgHa"
"277",0.688364552738805,2.00651083636873,"0.5",1,"Pesticide","cassava_HgHa"
"278",0.687417449210153,2.032912294742,"0.5",1,"Pesticide","cassava_HgHa"
"279",0.68599004948848,2.05931375311527,"0.5",1,"Pesticide","cassava_HgHa"
"280",0.68599004948848,2.08571521148855,"0.5",1,"Pesticide","cassava_HgHa"
"281",0.68586407243492,2.11211666986182,"0.5",1,"Pesticide","cassava_HgHa"
"282",0.68586407243492,2.13851812823509,"0.5",1,"Pesticide","cassava_HgHa"
"283",0.68586407243492,2.16491958660836,"0.5",1,"Pesticide","cassava_HgHa"
"284",0.68586407243492,2.19132104498164,"0.5",1,"Pesticide","cassava_HgHa"
"285",0.68586407243492,2.21772250335491,"0.5",1,"Pesticide","cassava_HgHa"
"286",0.685908330736022,2.24412396172818,"0.5",1,"Pesticide","cassava_HgHa"
"287",0.686266849598048,2.27052542010145,"0.5",1,"Pesticide","cassava_HgHa"
"288",0.685506706502159,2.29692687847473,"0.5",1,"Pesticide","cassava_HgHa"
"289",0.687885613806344,2.323328336848,"0.5",1,"Pesticide","cassava_HgHa"
"290",0.693617831062648,2.34972979522127,"0.5",1,"Pesticide","cassava_HgHa"
"291",0.702918164777677,2.37613125359455,"0.5",1,"Pesticide","cassava_HgHa"
"292",0.705474906580673,2.40253271196782,"0.5",1,"Pesticide","cassava_HgHa"
"293",0.704446253055411,2.42893417034109,"0.5",1,"Pesticide","cassava_HgHa"
"294",0.704446253055411,2.45533562871436,"0.5",1,"Pesticide","cassava_HgHa"
"295",0.705991005525425,2.48173708708764,"0.5",1,"Pesticide","cassava_HgHa"
"296",0.705544009889689,2.50813854546091,"0.5",1,"Pesticide","cassava_HgHa"
"297",0.705540403940101,2.53454000383418,"0.5",1,"Pesticide","cassava_HgHa"
"298",0.705540403940101,2.56094146220745,"0.5",1,"Pesticide","cassava_HgHa"
"299",0.692069575383991,2.58734292058073,"0.5",1,"Pesticide","cassava_HgHa"
"300",0.691702972436909,2.613744378954,"0.5",1,"Pesticide","cassava_HgHa"
"301",0.688939867263923,2.64014583732727,"0.5",1,"Pesticide","cassava_HgHa"
"302",0.689179973026925,2.66654729570055,"0.5",1,"Pesticide","cassava_HgHa"
"303",0.689179973026925,2.69294875407382,"0.5",1,"Pesticide","cassava_HgHa"
"304",0.689070648786346,2.71935021244709,"0.5",1,"Pesticide","cassava_HgHa"
"305",0.689070648786346,2.74575167082036,"0.5",1,"Pesticide","cassava_HgHa"
"306",0.690886999403399,2.77215312919364,"0.5",1,"Pesticide","cassava_HgHa"
"307",0.690886999403399,2.79855458756691,"0.5",1,"Pesticide","cassava_HgHa"
"308",0.690369286500837,2.82495604594018,"0.5",1,"Pesticide","cassava_HgHa"
"309",0.689281384022416,2.85135750431345,"0.5",1,"Pesticide","cassava_HgHa"
"310",0.688496373274728,2.87775896268673,"0.5",1,"Pesticide","cassava_HgHa"
"311",0.688921032577949,2.90416042106,"0.5",1,"Pesticide","cassava_HgHa"
"312",0.688867979288039,2.93056187943327,"0.5",1,"Pesticide","cassava_HgHa"
"313",0.689944246560871,2.95696333780654,"0.5",1,"Pesticide","cassava_HgHa"
"314",0.689944246560871,2.98336479617982,"0.5",1,"Pesticide","cassava_HgHa"
"315",0.689944246560871,3.00976625455309,"0.5",1,"Pesticide","cassava_HgHa"
"316",0.689944246560871,3.03616771292636,"0.5",1,"Pesticide","cassava_HgHa"
"317",0.68908190216803,3.06256917129964,"0.5",1,"Pesticide","cassava_HgHa"
"318",0.689738954491237,3.08897062967291,"0.5",1,"Pesticide","cassava_HgHa"
"319",0.689466765892053,3.11537208804618,"0.5",1,"Pesticide","cassava_HgHa"
"320",0.689466765892053,3.14177354641945,"0.5",1,"Pesticide","cassava_HgHa"
"321",0.689466765892053,3.16817500479273,"0.5",1,"Pesticide","cassava_HgHa"
"322",0.689466765892053,3.194576463166,"0.5",1,"Pesticide","cassava_HgHa"
"323",0.691451274979094,3.22097792153927,"0.5",1,"Pesticide","cassava_HgHa"
"324",0.691451274979094,3.24737937991254,"0.5",1,"Pesticide","cassava_HgHa"
"325",0.69086323092145,3.27378083828582,"0.5",1,"Pesticide","cassava_HgHa"
