"","response","predictor","quantile","model","predictor.name","response.name"
"183",0.382092327376958,2.80304705895039,"0.1",1,"AET_mean","mean_rye_Y"
"184",0.382092327376958,2.8075028356882,"0.1",1,"AET_mean","mean_rye_Y"
"185",0.382092327376958,2.811958612426,"0.1",1,"AET_mean","mean_rye_Y"
"186",0.382092327376958,2.81641438916381,"0.1",1,"AET_mean","mean_rye_Y"
"187",0.382092327376958,2.82087016590162,"0.1",1,"AET_mean","mean_rye_Y"
"188",0.382092327376958,2.82532594263943,"0.1",1,"AET_mean","mean_rye_Y"
"189",0.382092327376958,2.82978171937724,"0.1",1,"AET_mean","mean_rye_Y"
"190",0.382092327376958,2.83423749611504,"0.1",1,"AET_mean","mean_rye_Y"
"191",0.382092327376958,2.83869327285285,"0.1",1,"AET_mean","mean_rye_Y"
"192",0.382092327376958,2.84314904959066,"0.1",1,"AET_mean","mean_rye_Y"
"193",0.382092327376958,2.84760482632847,"0.1",1,"AET_mean","mean_rye_Y"
"194",0.382092327376958,2.85206060306627,"0.1",1,"AET_mean","mean_rye_Y"
"195",0.382092327376958,2.85651637980408,"0.1",1,"AET_mean","mean_rye_Y"
"196",0.382092327376958,2.86097215654189,"0.1",1,"AET_mean","mean_rye_Y"
"197",0.382092327376958,2.8654279332797,"0.1",1,"AET_mean","mean_rye_Y"
"198",0.382092327376958,2.86988371001751,"0.1",1,"AET_mean","mean_rye_Y"
"199",0.382092327376958,2.87433948675531,"0.1",1,"AET_mean","mean_rye_Y"
"200",0.382092327376958,2.87879526349312,"0.1",1,"AET_mean","mean_rye_Y"
"201",0.362283085448739,1.99209569266936,"0.5",1,"AET_mean","mean_rye_Y"
"202",0.362283085448739,1.99655146940717,"0.5",1,"AET_mean","mean_rye_Y"
"203",0.362283085448739,2.00100724614498,"0.5",1,"AET_mean","mean_rye_Y"
"204",0.362283085448739,2.00546302288278,"0.5",1,"AET_mean","mean_rye_Y"
"205",0.362283085448739,2.00991879962059,"0.5",1,"AET_mean","mean_rye_Y"
"206",0.362283085448739,2.0143745763584,"0.5",1,"AET_mean","mean_rye_Y"
"207",0.362283085448739,2.01883035309621,"0.5",1,"AET_mean","mean_rye_Y"
"208",0.362283085448739,2.02328612983402,"0.5",1,"AET_mean","mean_rye_Y"
"209",0.362283085448739,2.02774190657182,"0.5",1,"AET_mean","mean_rye_Y"
"210",0.362283085448739,2.03219768330963,"0.5",1,"AET_mean","mean_rye_Y"
"211",0.362283085448739,2.03665346004744,"0.5",1,"AET_mean","mean_rye_Y"
"212",0.362283085448739,2.04110923678525,"0.5",1,"AET_mean","mean_rye_Y"
"213",0.362283085448739,2.04556501352305,"0.5",1,"AET_mean","mean_rye_Y"
"214",0.362283085448739,2.05002079026086,"0.5",1,"AET_mean","mean_rye_Y"
"215",0.362283085448739,2.05447656699867,"0.5",1,"AET_mean","mean_rye_Y"
"216",0.362283085448739,2.05893234373648,"0.5",1,"AET_mean","mean_rye_Y"
"217",0.362283085448739,2.06338812047429,"0.5",1,"AET_mean","mean_rye_Y"
"218",0.362283085448739,2.06784389721209,"0.5",1,"AET_mean","mean_rye_Y"
"219",0.362283085448739,2.0722996739499,"0.5",1,"AET_mean","mean_rye_Y"
"220",0.362283085448739,2.07675545068771,"0.5",1,"AET_mean","mean_rye_Y"
"221",0.362283085448739,2.08121122742552,"0.5",1,"AET_mean","mean_rye_Y"
"222",0.362283085448739,2.08566700416333,"0.5",1,"AET_mean","mean_rye_Y"
"223",0.362283085448739,2.09012278090113,"0.5",1,"AET_mean","mean_rye_Y"
"224",0.362283085448739,2.09457855763894,"0.5",1,"AET_mean","mean_rye_Y"
"225",0.362283085448739,2.09903433437675,"0.5",1,"AET_mean","mean_rye_Y"
"226",0.362283085448739,2.10349011111456,"0.5",1,"AET_mean","mean_rye_Y"
"227",0.362283085448739,2.10794588785236,"0.5",1,"AET_mean","mean_rye_Y"
"228",0.362283085448739,2.11240166459017,"0.5",1,"AET_mean","mean_rye_Y"
"229",0.362283085448739,2.11685744132798,"0.5",1,"AET_mean","mean_rye_Y"
"230",0.361652110896881,2.12131321806579,"0.5",1,"AET_mean","mean_rye_Y"
"231",0.361652110896881,2.1257689948036,"0.5",1,"AET_mean","mean_rye_Y"
"232",0.361652110896881,2.1302247715414,"0.5",1,"AET_mean","mean_rye_Y"
"233",0.361652110896881,2.13468054827921,"0.5",1,"AET_mean","mean_rye_Y"
"234",0.360939431512089,2.13913632501702,"0.5",1,"AET_mean","mean_rye_Y"
"235",0.360596710488983,2.14359210175483,"0.5",1,"AET_mean","mean_rye_Y"
"236",0.360596710488983,2.14804787849264,"0.5",1,"AET_mean","mean_rye_Y"
"237",0.360596710488983,2.15250365523044,"0.5",1,"AET_mean","mean_rye_Y"
"238",0.360420110491113,2.15695943196825,"0.5",1,"AET_mean","mean_rye_Y"
"239",0.359796671279063,2.16141520870606,"0.5",1,"AET_mean","mean_rye_Y"
"240",0.359796671279063,2.16587098544387,"0.5",1,"AET_mean","mean_rye_Y"
"241",0.359796671279063,2.17032676218167,"0.5",1,"AET_mean","mean_rye_Y"
"242",0.359796671279063,2.17478253891948,"0.5",1,"AET_mean","mean_rye_Y"
"243",0.359796671279063,2.17923831565729,"0.5",1,"AET_mean","mean_rye_Y"
"244",0.359796671279063,2.1836940923951,"0.5",1,"AET_mean","mean_rye_Y"
"245",0.359796671279063,2.18814986913291,"0.5",1,"AET_mean","mean_rye_Y"
"246",0.359686672574093,2.19260564587071,"0.5",1,"AET_mean","mean_rye_Y"
"247",0.358471331714359,2.19706142260852,"0.5",1,"AET_mean","mean_rye_Y"
"248",0.358471331714359,2.20151719934633,"0.5",1,"AET_mean","mean_rye_Y"
"249",0.358471331714359,2.20597297608414,"0.5",1,"AET_mean","mean_rye_Y"
"250",0.357626833983715,2.21042875282195,"0.5",1,"AET_mean","mean_rye_Y"
"251",0.357626833983715,2.21488452955975,"0.5",1,"AET_mean","mean_rye_Y"
"252",0.357626833983715,2.21934030629756,"0.5",1,"AET_mean","mean_rye_Y"
"253",0.357626833983715,2.22379608303537,"0.5",1,"AET_mean","mean_rye_Y"
"254",0.357626833983715,2.22825185977318,"0.5",1,"AET_mean","mean_rye_Y"
"255",0.357605863583321,2.23270763651098,"0.5",1,"AET_mean","mean_rye_Y"
"256",0.357605863583321,2.23716341324879,"0.5",1,"AET_mean","mean_rye_Y"
"257",0.357605863583321,2.2416191899866,"0.5",1,"AET_mean","mean_rye_Y"
"258",0.357171447832922,2.24607496672441,"0.5",1,"AET_mean","mean_rye_Y"
"259",0.356172572379112,2.25053074346222,"0.5",1,"AET_mean","mean_rye_Y"
"260",0.356172572379112,2.25498652020002,"0.5",1,"AET_mean","mean_rye_Y"
"261",0.356172572379112,2.25944229693783,"0.5",1,"AET_mean","mean_rye_Y"
"262",0.356172572379112,2.26389807367564,"0.5",1,"AET_mean","mean_rye_Y"
"263",0.356172572379112,2.26835385041345,"0.5",1,"AET_mean","mean_rye_Y"
"264",0.356172572379112,2.27280962715126,"0.5",1,"AET_mean","mean_rye_Y"
"265",0.355655106597988,2.27726540388906,"0.5",1,"AET_mean","mean_rye_Y"
"266",0.355655106597988,2.28172118062687,"0.5",1,"AET_mean","mean_rye_Y"
"267",0.355741273737332,2.28617695736468,"0.5",1,"AET_mean","mean_rye_Y"
"268",0.354805311085872,2.29063273410249,"0.5",1,"AET_mean","mean_rye_Y"
"269",0.354696306246978,2.29508851084029,"0.5",1,"AET_mean","mean_rye_Y"
"270",0.355385063326622,2.2995442875781,"0.5",1,"AET_mean","mean_rye_Y"
"271",0.354332436189947,2.30400006431591,"0.5",1,"AET_mean","mean_rye_Y"
"272",0.354423245866951,2.30845584105372,"0.5",1,"AET_mean","mean_rye_Y"
"273",0.35311600929654,2.31291161779153,"0.5",1,"AET_mean","mean_rye_Y"
"274",0.35311600929654,2.31736739452933,"0.5",1,"AET_mean","mean_rye_Y"
"275",0.35311600929654,2.32182317126714,"0.5",1,"AET_mean","mean_rye_Y"
"276",0.35244776632609,2.32627894800495,"0.5",1,"AET_mean","mean_rye_Y"
"277",0.352662539164985,2.33073472474276,"0.5",1,"AET_mean","mean_rye_Y"
"278",0.352069896325007,2.33519050148056,"0.5",1,"AET_mean","mean_rye_Y"
"279",0.352465512440316,2.33964627821837,"0.5",1,"AET_mean","mean_rye_Y"
"280",0.352465512440316,2.34410205495618,"0.5",1,"AET_mean","mean_rye_Y"
"281",0.352465512440316,2.34855783169399,"0.5",1,"AET_mean","mean_rye_Y"
"282",0.352169208608652,2.3530136084318,"0.5",1,"AET_mean","mean_rye_Y"
"283",0.352169208608652,2.3574693851696,"0.5",1,"AET_mean","mean_rye_Y"
"284",0.352169208608652,2.36192516190741,"0.5",1,"AET_mean","mean_rye_Y"
"285",0.352169208608652,2.36638093864522,"0.5",1,"AET_mean","mean_rye_Y"
"286",0.351351048754381,2.37083671538303,"0.5",1,"AET_mean","mean_rye_Y"
"287",0.351351048754381,2.37529249212084,"0.5",1,"AET_mean","mean_rye_Y"
"288",0.350506510754307,2.37974826885864,"0.5",1,"AET_mean","mean_rye_Y"
"289",0.350453453088266,2.38420404559645,"0.5",1,"AET_mean","mean_rye_Y"
"290",0.350453453088266,2.38865982233426,"0.5",1,"AET_mean","mean_rye_Y"
"291",0.350453453088266,2.39311559907207,"0.5",1,"AET_mean","mean_rye_Y"
"292",0.350453453088266,2.39757137580987,"0.5",1,"AET_mean","mean_rye_Y"
"293",0.350453453088266,2.40202715254768,"0.5",1,"AET_mean","mean_rye_Y"
"294",0.350220864744191,2.40648292928549,"0.5",1,"AET_mean","mean_rye_Y"
"295",0.350220864744191,2.4109387060233,"0.5",1,"AET_mean","mean_rye_Y"
"296",0.350220864744191,2.41539448276111,"0.5",1,"AET_mean","mean_rye_Y"
"297",0.350220864744191,2.41985025949891,"0.5",1,"AET_mean","mean_rye_Y"
"298",0.350220864744191,2.42430603623672,"0.5",1,"AET_mean","mean_rye_Y"
"299",0.350170493533479,2.42876181297453,"0.5",1,"AET_mean","mean_rye_Y"
"300",0.350170493533479,2.43321758971234,"0.5",1,"AET_mean","mean_rye_Y"
"301",0.350170493533479,2.43767336645015,"0.5",1,"AET_mean","mean_rye_Y"
"302",0.350316137646037,2.44212914318795,"0.5",1,"AET_mean","mean_rye_Y"
"303",0.350316137646037,2.44658491992576,"0.5",1,"AET_mean","mean_rye_Y"
"304",0.350316137646037,2.45104069666357,"0.5",1,"AET_mean","mean_rye_Y"
"305",0.350083007167251,2.45549647340138,"0.5",1,"AET_mean","mean_rye_Y"
"306",0.350253067484121,2.45995225013918,"0.5",1,"AET_mean","mean_rye_Y"
"307",0.350253067484121,2.46440802687699,"0.5",1,"AET_mean","mean_rye_Y"
"308",0.350948146855007,2.4688638036148,"0.5",1,"AET_mean","mean_rye_Y"
"309",0.350948146855007,2.47331958035261,"0.5",1,"AET_mean","mean_rye_Y"
"310",0.351285074017811,2.47777535709042,"0.5",1,"AET_mean","mean_rye_Y"
"311",0.352773520891777,2.48223113382822,"0.5",1,"AET_mean","mean_rye_Y"
"312",0.352835368088913,2.48668691056603,"0.5",1,"AET_mean","mean_rye_Y"
"313",0.352835368088913,2.49114268730384,"0.5",1,"AET_mean","mean_rye_Y"
"314",0.351652034311412,2.49559846404165,"0.5",1,"AET_mean","mean_rye_Y"
"315",0.351372653231548,2.50005424077946,"0.5",1,"AET_mean","mean_rye_Y"
"316",0.351857603346189,2.50451001751726,"0.5",1,"AET_mean","mean_rye_Y"
"317",0.351732702147816,2.50896579425507,"0.5",1,"AET_mean","mean_rye_Y"
"318",0.351732702147816,2.51342157099288,"0.5",1,"AET_mean","mean_rye_Y"
"319",0.35127739389467,2.51787734773069,"0.5",1,"AET_mean","mean_rye_Y"
"320",0.351638997833029,2.52233312446849,"0.5",1,"AET_mean","mean_rye_Y"
"321",0.352686339254565,2.5267889012063,"0.5",1,"AET_mean","mean_rye_Y"
"322",0.35346560795605,2.53124467794411,"0.5",1,"AET_mean","mean_rye_Y"
"323",0.353412312916912,2.53570045468192,"0.5",1,"AET_mean","mean_rye_Y"
"324",0.353591080649569,2.54015623141973,"0.5",1,"AET_mean","mean_rye_Y"
