"","response","predictor","quantile","model","predictor.name","response.name"
"27",0.228244246895378,5.07577890994569,"0.1",1,"Pesticide","mean_rapes"
"28",0.228244246895378,5.08385287630354,"0.1",1,"Pesticide","mean_rapes"
"29",0.228244246895378,5.09192684266139,"0.1",1,"Pesticide","mean_rapes"
"30",0.228244246895378,5.10000080901923,"0.1",1,"Pesticide","mean_rapes"
"31",0.228244246895378,5.10807477537708,"0.1",1,"Pesticide","mean_rapes"
"32",0.228244246895378,5.11614874173492,"0.1",1,"Pesticide","mean_rapes"
"33",0.228244246895378,5.12422270809277,"0.1",1,"Pesticide","mean_rapes"
"34",0.228244246895378,5.13229667445062,"0.1",1,"Pesticide","mean_rapes"
"35",0.228244246895378,5.14037064080846,"0.1",1,"Pesticide","mean_rapes"
"36",0.228244246895378,5.14844460716631,"0.1",1,"Pesticide","mean_rapes"
"37",0.228244246895378,5.15651857352416,"0.1",1,"Pesticide","mean_rapes"
"38",0.228244246895378,5.164592539882,"0.1",1,"Pesticide","mean_rapes"
"39",0.228244246895378,5.17266650623985,"0.1",1,"Pesticide","mean_rapes"
"40",0.228244246895378,5.1807404725977,"0.1",1,"Pesticide","mean_rapes"
"41",0.228244246895378,5.18881443895554,"0.1",1,"Pesticide","mean_rapes"
"42",0.228244246895378,5.19688840531339,"0.1",1,"Pesticide","mean_rapes"
"43",0.228244246895378,5.20496237167124,"0.1",1,"Pesticide","mean_rapes"
"44",0.228244246895378,5.21303633802908,"0.1",1,"Pesticide","mean_rapes"
"45",0.228244246895378,5.22111030438693,"0.1",1,"Pesticide","mean_rapes"
"46",0.228244246895378,5.22918427074478,"0.1",1,"Pesticide","mean_rapes"
"47",0.228244246895378,5.23725823710262,"0.1",1,"Pesticide","mean_rapes"
"48",0.228244246895378,5.24533220346047,"0.1",1,"Pesticide","mean_rapes"
"49",0.228244246895378,5.25340616981832,"0.1",1,"Pesticide","mean_rapes"
"50",0.228244246895378,5.26148013617616,"0.1",1,"Pesticide","mean_rapes"
"51",0.228244246895378,5.26955410253401,"0.1",1,"Pesticide","mean_rapes"
"52",0.228244246895378,5.27762806889186,"0.1",1,"Pesticide","mean_rapes"
"53",0.228244246895378,5.2857020352497,"0.1",1,"Pesticide","mean_rapes"
"54",0.228244246895378,5.29377600160755,"0.1",1,"Pesticide","mean_rapes"
"55",0.228244246895378,5.3018499679654,"0.1",1,"Pesticide","mean_rapes"
"56",0.228244246895378,5.30992393432324,"0.1",1,"Pesticide","mean_rapes"
"57",0.202993125833435,5.31799790068109,"0.1",1,"Pesticide","mean_rapes"
"58",0.202993125833435,5.32607186703894,"0.1",1,"Pesticide","mean_rapes"
"59",0.202993125833435,5.33414583339678,"0.1",1,"Pesticide","mean_rapes"
"60",0.202993125833435,5.34221979975463,"0.1",1,"Pesticide","mean_rapes"
"61",0.202993125833435,5.35029376611248,"0.1",1,"Pesticide","mean_rapes"
"62",0.202993125833435,5.35836773247032,"0.1",1,"Pesticide","mean_rapes"
"63",0.202993125833435,5.36644169882817,"0.1",1,"Pesticide","mean_rapes"
"64",0.202993125833435,5.37451566518602,"0.1",1,"Pesticide","mean_rapes"
"65",0.202993125833435,5.38258963154386,"0.1",1,"Pesticide","mean_rapes"
"66",0.202993125833435,5.39066359790171,"0.1",1,"Pesticide","mean_rapes"
"67",0.202993125833435,5.39873756425956,"0.1",1,"Pesticide","mean_rapes"
"68",0.202993125833435,5.4068115306174,"0.1",1,"Pesticide","mean_rapes"
"69",0.202993125833435,5.41488549697525,"0.1",1,"Pesticide","mean_rapes"
"70",0.202993125833435,5.4229594633331,"0.1",1,"Pesticide","mean_rapes"
"71",0.202993125833435,5.43103342969094,"0.1",1,"Pesticide","mean_rapes"
"72",0.202993125833435,5.43910739604879,"0.1",1,"Pesticide","mean_rapes"
"73",0.202993125833435,5.44718136240664,"0.1",1,"Pesticide","mean_rapes"
"74",0.202993125833435,5.45525532876448,"0.1",1,"Pesticide","mean_rapes"
"75",0.202993125833435,5.46332929512233,"0.1",1,"Pesticide","mean_rapes"
"76",0.202993125833435,5.47140326148018,"0.1",1,"Pesticide","mean_rapes"
"77",0.202993125833435,5.47947722783802,"0.1",1,"Pesticide","mean_rapes"
"78",0.202993125833435,5.48755119419587,"0.1",1,"Pesticide","mean_rapes"
"79",0.202993125833435,5.49562516055372,"0.1",1,"Pesticide","mean_rapes"
"80",0.202993125833435,5.50369912691156,"0.1",1,"Pesticide","mean_rapes"
"81",0.202993125833435,5.51177309326941,"0.1",1,"Pesticide","mean_rapes"
"82",0.202993125833435,5.51984705962726,"0.1",1,"Pesticide","mean_rapes"
"83",0.202993125833435,5.5279210259851,"0.1",1,"Pesticide","mean_rapes"
"84",0.202993125833435,5.53599499234295,"0.1",1,"Pesticide","mean_rapes"
"85",0.202993125833435,5.54406895870079,"0.1",1,"Pesticide","mean_rapes"
"86",0.202993125833435,5.55214292505864,"0.1",1,"Pesticide","mean_rapes"
"87",0.202993125833435,5.56021689141649,"0.1",1,"Pesticide","mean_rapes"
"88",0.202993125833435,5.56829085777433,"0.1",1,"Pesticide","mean_rapes"
"89",0.202993125833435,5.57636482413218,"0.1",1,"Pesticide","mean_rapes"
"90",0.202993125833435,5.58443879049003,"0.1",1,"Pesticide","mean_rapes"
"91",0.202993125833435,5.59251275684787,"0.1",1,"Pesticide","mean_rapes"
"92",0.202993125833435,5.60058672320572,"0.1",1,"Pesticide","mean_rapes"
"93",0.202993125833435,5.60866068956357,"0.1",1,"Pesticide","mean_rapes"
"94",0.202993125833435,5.61673465592141,"0.1",1,"Pesticide","mean_rapes"
"95",0.202993125833435,5.62480862227926,"0.1",1,"Pesticide","mean_rapes"
"96",0.202993125833435,5.63288258863711,"0.1",1,"Pesticide","mean_rapes"
"97",0.202993125833435,5.64095655499495,"0.1",1,"Pesticide","mean_rapes"
"98",0.202993125833435,5.6490305213528,"0.1",1,"Pesticide","mean_rapes"
"99",0.202993125833435,5.65710448771065,"0.1",1,"Pesticide","mean_rapes"
"100",0.202993125833435,5.66517845406849,"0.1",1,"Pesticide","mean_rapes"
"101",0.202993125833435,5.67325242042634,"0.1",1,"Pesticide","mean_rapes"
"102",0.202993125833435,5.68132638678419,"0.1",1,"Pesticide","mean_rapes"
"103",0.202993125833435,5.68940035314203,"0.1",1,"Pesticide","mean_rapes"
"104",0.202993125833435,5.69747431949988,"0.1",1,"Pesticide","mean_rapes"
"105",0.202993125833435,5.70554828585773,"0.1",1,"Pesticide","mean_rapes"
"106",0.202993125833435,5.71362225221557,"0.1",1,"Pesticide","mean_rapes"
"107",0.202993125833435,5.72169621857342,"0.1",1,"Pesticide","mean_rapes"
"108",0.202993125833435,5.72977018493127,"0.1",1,"Pesticide","mean_rapes"
"109",0.202993125833435,5.73784415128911,"0.1",1,"Pesticide","mean_rapes"
"110",0.202993125833435,5.74591811764696,"0.1",1,"Pesticide","mean_rapes"
"111",0.202993125833435,5.75399208400481,"0.1",1,"Pesticide","mean_rapes"
"112",0.202993125833435,5.76206605036265,"0.1",1,"Pesticide","mean_rapes"
"113",0.202993125833435,5.7701400167205,"0.1",1,"Pesticide","mean_rapes"
"114",0.202993125833435,5.77821398307835,"0.1",1,"Pesticide","mean_rapes"
"115",0.202993125833435,5.78628794943619,"0.1",1,"Pesticide","mean_rapes"
"116",0.202993125833435,5.79436191579404,"0.1",1,"Pesticide","mean_rapes"
"117",0.202993125833435,5.80243588215189,"0.1",1,"Pesticide","mean_rapes"
"118",0.202993125833435,5.81050984850973,"0.1",1,"Pesticide","mean_rapes"
"119",0.202993125833435,5.81858381486758,"0.1",1,"Pesticide","mean_rapes"
"120",0.202993125833435,5.82665778122543,"0.1",1,"Pesticide","mean_rapes"
"121",0.202993125833435,5.83473174758327,"0.1",1,"Pesticide","mean_rapes"
"122",0.202993125833435,5.84280571394112,"0.1",1,"Pesticide","mean_rapes"
"123",0.202993125833435,5.85087968029897,"0.1",1,"Pesticide","mean_rapes"
"124",0.202993125833435,5.85895364665681,"0.1",1,"Pesticide","mean_rapes"
"125",0.202993125833435,5.86702761301466,"0.1",1,"Pesticide","mean_rapes"
"126",0.202993125833435,5.87510157937251,"0.1",1,"Pesticide","mean_rapes"
"127",0.202993125833435,5.88317554573035,"0.1",1,"Pesticide","mean_rapes"
"128",0.202993125833435,5.8912495120882,"0.1",1,"Pesticide","mean_rapes"
"129",0.202993125833435,5.89932347844605,"0.1",1,"Pesticide","mean_rapes"
"130",0.202993125833435,5.90739744480389,"0.1",1,"Pesticide","mean_rapes"
"131",0.202993125833435,5.91547141116174,"0.1",1,"Pesticide","mean_rapes"
"132",0.202993125833435,5.92354537751959,"0.1",1,"Pesticide","mean_rapes"
"133",0.202993125833435,5.93161934387743,"0.1",1,"Pesticide","mean_rapes"
"134",0.202993125833435,5.93969331023528,"0.1",1,"Pesticide","mean_rapes"
"135",0.202993125833435,5.94776727659313,"0.1",1,"Pesticide","mean_rapes"
"136",0.199227800904338,5.95584124295097,"0.1",1,"Pesticide","mean_rapes"
"137",0.199227800904338,5.96391520930882,"0.1",1,"Pesticide","mean_rapes"
"138",0.199227800904338,5.97198917566666,"0.1",1,"Pesticide","mean_rapes"
"139",0.199227800904338,5.98006314202451,"0.1",1,"Pesticide","mean_rapes"
"140",0.199227800904338,5.98813710838236,"0.1",1,"Pesticide","mean_rapes"
"141",0.199227800904338,5.9962110747402,"0.1",1,"Pesticide","mean_rapes"
"142",0.199227800904338,6.00428504109805,"0.1",1,"Pesticide","mean_rapes"
"143",0.199227800904338,6.0123590074559,"0.1",1,"Pesticide","mean_rapes"
"144",0.199227800904338,6.02043297381374,"0.1",1,"Pesticide","mean_rapes"
"145",0.199227800904338,6.02850694017159,"0.1",1,"Pesticide","mean_rapes"
"146",0.199227800904338,6.03658090652944,"0.1",1,"Pesticide","mean_rapes"
"147",0.199227800904338,6.04465487288728,"0.1",1,"Pesticide","mean_rapes"
"148",0.199227800904338,6.05272883924513,"0.1",1,"Pesticide","mean_rapes"
"149",0.199227800904338,6.06080280560298,"0.1",1,"Pesticide","mean_rapes"
"150",0.199227800904338,6.06887677196082,"0.1",1,"Pesticide","mean_rapes"
"151",0.199227800904338,6.07695073831867,"0.1",1,"Pesticide","mean_rapes"
"152",0.199227800904338,6.08502470467652,"0.1",1,"Pesticide","mean_rapes"
"153",0.199227800904338,6.09309867103436,"0.1",1,"Pesticide","mean_rapes"
"154",0.199227800904338,6.10117263739221,"0.1",1,"Pesticide","mean_rapes"
"155",0.199227800904338,6.10924660375006,"0.1",1,"Pesticide","mean_rapes"
"156",0.199227800904338,6.1173205701079,"0.1",1,"Pesticide","mean_rapes"
"157",0.199227800904338,6.12539453646575,"0.1",1,"Pesticide","mean_rapes"
"158",0.199227800904338,6.1334685028236,"0.1",1,"Pesticide","mean_rapes"
"159",0.199227800904338,6.14154246918144,"0.1",1,"Pesticide","mean_rapes"
"160",0.199227800904338,6.14961643553929,"0.1",1,"Pesticide","mean_rapes"
"161",0.199227800904338,6.15769040189714,"0.1",1,"Pesticide","mean_rapes"
"162",0.199227800904338,6.16576436825498,"0.1",1,"Pesticide","mean_rapes"
"163",0.199227800904338,6.17383833461283,"0.1",1,"Pesticide","mean_rapes"
"164",0.199227800904338,6.18191230097068,"0.1",1,"Pesticide","mean_rapes"
"165",0.199227800904338,6.18998626732852,"0.1",1,"Pesticide","mean_rapes"
"166",0.199227800904338,6.19806023368637,"0.1",1,"Pesticide","mean_rapes"
"167",0.199227800904338,6.20613420004422,"0.1",1,"Pesticide","mean_rapes"
"168",0.199227800904338,6.21420816640206,"0.1",1,"Pesticide","mean_rapes"
"169",0.199227800904338,6.22228213275991,"0.1",1,"Pesticide","mean_rapes"
"170",0.199227800904338,6.23035609911776,"0.1",1,"Pesticide","mean_rapes"
"171",0.199227800904338,6.2384300654756,"0.1",1,"Pesticide","mean_rapes"
"172",0.199227800904338,6.24650403183345,"0.1",1,"Pesticide","mean_rapes"
"173",0.199227800904338,6.2545779981913,"0.1",1,"Pesticide","mean_rapes"
"174",0.199227800904338,6.26265196454914,"0.1",1,"Pesticide","mean_rapes"
"175",0.199227800904338,6.27072593090699,"0.1",1,"Pesticide","mean_rapes"
"176",0.199227800904338,6.27879989726484,"0.1",1,"Pesticide","mean_rapes"
"177",0.199227800904338,6.28687386362268,"0.1",1,"Pesticide","mean_rapes"
"178",0.199227800904338,6.29494782998053,"0.1",1,"Pesticide","mean_rapes"
"179",0.199227800904338,6.30302179633838,"0.1",1,"Pesticide","mean_rapes"
"180",0.199227800904338,6.31109576269622,"0.1",1,"Pesticide","mean_rapes"
"181",0.199227800904338,6.31916972905407,"0.1",1,"Pesticide","mean_rapes"
"182",0.199227800904338,6.32724369541192,"0.1",1,"Pesticide","mean_rapes"
"183",0.199227800904338,6.33531766176976,"0.1",1,"Pesticide","mean_rapes"
"184",0.199227800904338,6.34339162812761,"0.1",1,"Pesticide","mean_rapes"
"185",0.199227800904338,6.35146559448546,"0.1",1,"Pesticide","mean_rapes"
"186",0.199227800904338,6.3595395608433,"0.1",1,"Pesticide","mean_rapes"
"187",0.199227800904338,6.36761352720115,"0.1",1,"Pesticide","mean_rapes"
"188",0.199227800904338,6.375687493559,"0.1",1,"Pesticide","mean_rapes"
"189",0.199227800904338,6.38376145991684,"0.1",1,"Pesticide","mean_rapes"
"190",0.199227800904338,6.39183542627469,"0.1",1,"Pesticide","mean_rapes"
"191",0.199227800904338,6.39990939263254,"0.1",1,"Pesticide","mean_rapes"
"192",0.199227800904338,6.40798335899038,"0.1",1,"Pesticide","mean_rapes"
"193",0.199227800904338,6.41605732534823,"0.1",1,"Pesticide","mean_rapes"
"194",0.199227800904338,6.42413129170607,"0.1",1,"Pesticide","mean_rapes"
"195",0.199227800904338,6.43220525806392,"0.1",1,"Pesticide","mean_rapes"
"196",0.199227800904338,6.44027922442177,"0.1",1,"Pesticide","mean_rapes"
"197",0.199227800904338,6.44835319077961,"0.1",1,"Pesticide","mean_rapes"
"198",0.199227800904338,6.45642715713746,"0.1",1,"Pesticide","mean_rapes"
"199",0.199227800904338,6.46450112349531,"0.1",1,"Pesticide","mean_rapes"
"200",0.199227800904338,6.47257508985315,"0.1",1,"Pesticide","mean_rapes"
"201",0.290440954275243,4.86585578464168,"0.5",1,"Pesticide","mean_rapes"
"202",0.290440954275243,4.87392975099953,"0.5",1,"Pesticide","mean_rapes"
"203",0.290440954275243,4.88200371735737,"0.5",1,"Pesticide","mean_rapes"
"204",0.290440954275243,4.89007768371522,"0.5",1,"Pesticide","mean_rapes"
"205",0.290440954275243,4.89815165007307,"0.5",1,"Pesticide","mean_rapes"
"206",0.290440954275243,4.90622561643091,"0.5",1,"Pesticide","mean_rapes"
"207",0.290440954275243,4.91429958278876,"0.5",1,"Pesticide","mean_rapes"
"208",0.290440954275243,4.92237354914661,"0.5",1,"Pesticide","mean_rapes"
"209",0.290440954275243,4.93044751550445,"0.5",1,"Pesticide","mean_rapes"
"210",0.290440954275243,4.9385214818623,"0.5",1,"Pesticide","mean_rapes"
"211",0.290440954275243,4.94659544822015,"0.5",1,"Pesticide","mean_rapes"
"212",0.290440954275243,4.95466941457799,"0.5",1,"Pesticide","mean_rapes"
"213",0.290440954275243,4.96274338093584,"0.5",1,"Pesticide","mean_rapes"
"214",0.290440954275243,4.97081734729369,"0.5",1,"Pesticide","mean_rapes"
"215",0.290440954275243,4.97889131365153,"0.5",1,"Pesticide","mean_rapes"
"216",0.290440954275243,4.98696528000938,"0.5",1,"Pesticide","mean_rapes"
"217",0.290440954275243,4.99503924636723,"0.5",1,"Pesticide","mean_rapes"
"218",0.290440954275243,5.00311321272507,"0.5",1,"Pesticide","mean_rapes"
"219",0.290440954275243,5.01118717908292,"0.5",1,"Pesticide","mean_rapes"
"220",0.290440954275243,5.01926114544077,"0.5",1,"Pesticide","mean_rapes"
"221",0.290440954275243,5.02733511179861,"0.5",1,"Pesticide","mean_rapes"
"222",0.29104892744281,5.03540907815646,"0.5",1,"Pesticide","mean_rapes"
"223",0.29104892744281,5.04348304451431,"0.5",1,"Pesticide","mean_rapes"
"224",0.29104892744281,5.05155701087215,"0.5",1,"Pesticide","mean_rapes"
"225",0.29104892744281,5.05963097723,"0.5",1,"Pesticide","mean_rapes"
"226",0.29104892744281,5.06770494358785,"0.5",1,"Pesticide","mean_rapes"
"227",0.29104892744281,5.07577890994569,"0.5",1,"Pesticide","mean_rapes"
"228",0.29104892744281,5.08385287630354,"0.5",1,"Pesticide","mean_rapes"
"229",0.29104892744281,5.09192684266139,"0.5",1,"Pesticide","mean_rapes"
"230",0.29104892744281,5.10000080901923,"0.5",1,"Pesticide","mean_rapes"
"231",0.29104892744281,5.10807477537708,"0.5",1,"Pesticide","mean_rapes"
"232",0.29104892744281,5.11614874173492,"0.5",1,"Pesticide","mean_rapes"
"233",0.29104892744281,5.12422270809277,"0.5",1,"Pesticide","mean_rapes"
"234",0.29104892744281,5.13229667445062,"0.5",1,"Pesticide","mean_rapes"
"235",0.29104892744281,5.14037064080846,"0.5",1,"Pesticide","mean_rapes"
"236",0.29104892744281,5.14844460716631,"0.5",1,"Pesticide","mean_rapes"
"237",0.29104892744281,5.15651857352416,"0.5",1,"Pesticide","mean_rapes"
"238",0.29104892744281,5.164592539882,"0.5",1,"Pesticide","mean_rapes"
"239",0.29104892744281,5.17266650623985,"0.5",1,"Pesticide","mean_rapes"
"240",0.29104892744281,5.1807404725977,"0.5",1,"Pesticide","mean_rapes"
"241",0.29104892744281,5.18881443895554,"0.5",1,"Pesticide","mean_rapes"
"242",0.29104892744281,5.19688840531339,"0.5",1,"Pesticide","mean_rapes"
"243",0.29104892744281,5.20496237167124,"0.5",1,"Pesticide","mean_rapes"
"244",0.29104892744281,5.21303633802908,"0.5",1,"Pesticide","mean_rapes"
"245",0.29104892744281,5.22111030438693,"0.5",1,"Pesticide","mean_rapes"
"246",0.29104892744281,5.22918427074478,"0.5",1,"Pesticide","mean_rapes"
"247",0.29104892744281,5.23725823710262,"0.5",1,"Pesticide","mean_rapes"
"248",0.29104892744281,5.24533220346047,"0.5",1,"Pesticide","mean_rapes"
"249",0.29104892744281,5.25340616981832,"0.5",1,"Pesticide","mean_rapes"
"250",0.29104892744281,5.26148013617616,"0.5",1,"Pesticide","mean_rapes"
"251",0.29104892744281,5.26955410253401,"0.5",1,"Pesticide","mean_rapes"
"252",0.29104892744281,5.27762806889186,"0.5",1,"Pesticide","mean_rapes"
"253",0.29104892744281,5.2857020352497,"0.5",1,"Pesticide","mean_rapes"
"254",0.29104892744281,5.29377600160755,"0.5",1,"Pesticide","mean_rapes"
"255",0.29104892744281,5.3018499679654,"0.5",1,"Pesticide","mean_rapes"
"256",0.29104892744281,5.30992393432324,"0.5",1,"Pesticide","mean_rapes"
"257",0.28344557829034,5.31799790068109,"0.5",1,"Pesticide","mean_rapes"
"258",0.28344557829034,5.32607186703894,"0.5",1,"Pesticide","mean_rapes"
"259",0.28344557829034,5.33414583339678,"0.5",1,"Pesticide","mean_rapes"
"260",0.28344557829034,5.34221979975463,"0.5",1,"Pesticide","mean_rapes"
"261",0.28344557829034,5.35029376611248,"0.5",1,"Pesticide","mean_rapes"
"262",0.28344557829034,5.35836773247032,"0.5",1,"Pesticide","mean_rapes"
"263",0.28344557829034,5.36644169882817,"0.5",1,"Pesticide","mean_rapes"
"264",0.28344557829034,5.37451566518602,"0.5",1,"Pesticide","mean_rapes"
"265",0.28344557829034,5.38258963154386,"0.5",1,"Pesticide","mean_rapes"
"266",0.28344557829034,5.39066359790171,"0.5",1,"Pesticide","mean_rapes"
"267",0.28344557829034,5.39873756425956,"0.5",1,"Pesticide","mean_rapes"
"268",0.28344557829034,5.4068115306174,"0.5",1,"Pesticide","mean_rapes"
"269",0.28344557829034,5.41488549697525,"0.5",1,"Pesticide","mean_rapes"
"270",0.28344557829034,5.4229594633331,"0.5",1,"Pesticide","mean_rapes"
"271",0.28344557829034,5.43103342969094,"0.5",1,"Pesticide","mean_rapes"
"272",0.28344557829034,5.43910739604879,"0.5",1,"Pesticide","mean_rapes"
"273",0.28344557829034,5.44718136240664,"0.5",1,"Pesticide","mean_rapes"
"274",0.28344557829034,5.45525532876448,"0.5",1,"Pesticide","mean_rapes"
"275",0.28344557829034,5.46332929512233,"0.5",1,"Pesticide","mean_rapes"
"276",0.28344557829034,5.47140326148018,"0.5",1,"Pesticide","mean_rapes"
"277",0.28344557829034,5.47947722783802,"0.5",1,"Pesticide","mean_rapes"
"278",0.28344557829034,5.48755119419587,"0.5",1,"Pesticide","mean_rapes"
"279",0.28344557829034,5.49562516055372,"0.5",1,"Pesticide","mean_rapes"
"280",0.28344557829034,5.50369912691156,"0.5",1,"Pesticide","mean_rapes"
"281",0.28344557829034,5.51177309326941,"0.5",1,"Pesticide","mean_rapes"
"282",0.28344557829034,5.51984705962726,"0.5",1,"Pesticide","mean_rapes"
"283",0.28344557829034,5.5279210259851,"0.5",1,"Pesticide","mean_rapes"
"284",0.28344557829034,5.53599499234295,"0.5",1,"Pesticide","mean_rapes"
"285",0.28344557829034,5.54406895870079,"0.5",1,"Pesticide","mean_rapes"
"286",0.28344557829034,5.55214292505864,"0.5",1,"Pesticide","mean_rapes"
"287",0.28344557829034,5.56021689141649,"0.5",1,"Pesticide","mean_rapes"
"288",0.28344557829034,5.56829085777433,"0.5",1,"Pesticide","mean_rapes"
"289",0.28344557829034,5.57636482413218,"0.5",1,"Pesticide","mean_rapes"
"290",0.28344557829034,5.58443879049003,"0.5",1,"Pesticide","mean_rapes"
"291",0.28344557829034,5.59251275684787,"0.5",1,"Pesticide","mean_rapes"
"292",0.28344557829034,5.60058672320572,"0.5",1,"Pesticide","mean_rapes"
"293",0.28344557829034,5.60866068956357,"0.5",1,"Pesticide","mean_rapes"
"294",0.28344557829034,5.61673465592141,"0.5",1,"Pesticide","mean_rapes"
"295",0.28344557829034,5.62480862227926,"0.5",1,"Pesticide","mean_rapes"
"296",0.28344557829034,5.63288258863711,"0.5",1,"Pesticide","mean_rapes"
"297",0.28344557829034,5.64095655499495,"0.5",1,"Pesticide","mean_rapes"
"298",0.28344557829034,5.6490305213528,"0.5",1,"Pesticide","mean_rapes"
"299",0.28344557829034,5.65710448771065,"0.5",1,"Pesticide","mean_rapes"
"300",0.28344557829034,5.66517845406849,"0.5",1,"Pesticide","mean_rapes"
"301",0.28344557829034,5.67325242042634,"0.5",1,"Pesticide","mean_rapes"
"302",0.28344557829034,5.68132638678419,"0.5",1,"Pesticide","mean_rapes"
"303",0.28344557829034,5.68940035314203,"0.5",1,"Pesticide","mean_rapes"
"304",0.28344557829034,5.69747431949988,"0.5",1,"Pesticide","mean_rapes"
"305",0.28344557829034,5.70554828585773,"0.5",1,"Pesticide","mean_rapes"
"306",0.28344557829034,5.71362225221557,"0.5",1,"Pesticide","mean_rapes"
"307",0.28344557829034,5.72169621857342,"0.5",1,"Pesticide","mean_rapes"
"308",0.28344557829034,5.72977018493127,"0.5",1,"Pesticide","mean_rapes"
"309",0.28344557829034,5.73784415128911,"0.5",1,"Pesticide","mean_rapes"
"310",0.28344557829034,5.74591811764696,"0.5",1,"Pesticide","mean_rapes"
"311",0.28344557829034,5.75399208400481,"0.5",1,"Pesticide","mean_rapes"
"312",0.28344557829034,5.76206605036265,"0.5",1,"Pesticide","mean_rapes"
"313",0.28344557829034,5.7701400167205,"0.5",1,"Pesticide","mean_rapes"
"314",0.28344557829034,5.77821398307835,"0.5",1,"Pesticide","mean_rapes"
"315",0.28344557829034,5.78628794943619,"0.5",1,"Pesticide","mean_rapes"
"316",0.28344557829034,5.79436191579404,"0.5",1,"Pesticide","mean_rapes"
"317",0.28344557829034,5.80243588215189,"0.5",1,"Pesticide","mean_rapes"
"318",0.28344557829034,5.81050984850973,"0.5",1,"Pesticide","mean_rapes"
"319",0.28344557829034,5.81858381486758,"0.5",1,"Pesticide","mean_rapes"
"320",0.28344557829034,5.82665778122543,"0.5",1,"Pesticide","mean_rapes"
"321",0.28344557829034,5.83473174758327,"0.5",1,"Pesticide","mean_rapes"
"322",0.283131455487716,5.84280571394112,"0.5",1,"Pesticide","mean_rapes"
"323",0.283131455487716,5.85087968029897,"0.5",1,"Pesticide","mean_rapes"
"324",0.283131455487716,5.85895364665681,"0.5",1,"Pesticide","mean_rapes"
"325",0.283131455487716,5.86702761301466,"0.5",1,"Pesticide","mean_rapes"
"326",0.283131455487716,5.87510157937251,"0.5",1,"Pesticide","mean_rapes"
"327",0.283131455487716,5.88317554573035,"0.5",1,"Pesticide","mean_rapes"
"328",0.283131455487716,5.8912495120882,"0.5",1,"Pesticide","mean_rapes"
"329",0.283131455487716,5.89932347844605,"0.5",1,"Pesticide","mean_rapes"
"330",0.283131455487716,5.90739744480389,"0.5",1,"Pesticide","mean_rapes"
"331",0.283131455487716,5.91547141116174,"0.5",1,"Pesticide","mean_rapes"
"332",0.283131455487716,5.92354537751959,"0.5",1,"Pesticide","mean_rapes"
"333",0.283131455487716,5.93161934387743,"0.5",1,"Pesticide","mean_rapes"
"334",0.283131455487716,5.93969331023528,"0.5",1,"Pesticide","mean_rapes"
"335",0.283131455487716,5.94776727659313,"0.5",1,"Pesticide","mean_rapes"
"336",0.244380292496056,5.95584124295097,"0.5",1,"Pesticide","mean_rapes"
"337",0.244380292496056,5.96391520930882,"0.5",1,"Pesticide","mean_rapes"
"338",0.244380292496056,5.97198917566666,"0.5",1,"Pesticide","mean_rapes"
"339",0.244380292496056,5.98006314202451,"0.5",1,"Pesticide","mean_rapes"
"340",0.244380292496056,5.98813710838236,"0.5",1,"Pesticide","mean_rapes"
