"","response","predictor","quantile","model","predictor.name","response.name"
"41",0.24789112530219,0.616528707092808,"0.1",1,"AET_mean","soybean_HgHa"
"42",0.24789112530219,0.631941924770128,"0.1",1,"AET_mean","soybean_HgHa"
"43",0.24789112530219,0.647355142447449,"0.1",1,"AET_mean","soybean_HgHa"
"44",0.24789112530219,0.662768360124769,"0.1",1,"AET_mean","soybean_HgHa"
"45",0.24789112530219,0.678181577802089,"0.1",1,"AET_mean","soybean_HgHa"
"46",0.24789112530219,0.693594795479409,"0.1",1,"AET_mean","soybean_HgHa"
"47",0.24789112530219,0.709008013156729,"0.1",1,"AET_mean","soybean_HgHa"
"48",0.24789112530219,0.72442123083405,"0.1",1,"AET_mean","soybean_HgHa"
"49",0.24789112530219,0.73983444851137,"0.1",1,"AET_mean","soybean_HgHa"
"50",0.24789112530219,0.75524766618869,"0.1",1,"AET_mean","soybean_HgHa"
"51",0.24789112530219,0.77066088386601,"0.1",1,"AET_mean","soybean_HgHa"
"52",0.24789112530219,0.78607410154333,"0.1",1,"AET_mean","soybean_HgHa"
"53",0.24789112530219,0.801487319220651,"0.1",1,"AET_mean","soybean_HgHa"
"54",0.24789112530219,0.816900536897971,"0.1",1,"AET_mean","soybean_HgHa"
"55",0.24789112530219,0.832313754575291,"0.1",1,"AET_mean","soybean_HgHa"
"56",0.24789112530219,0.847726972252611,"0.1",1,"AET_mean","soybean_HgHa"
"57",0.24789112530219,0.863140189929931,"0.1",1,"AET_mean","soybean_HgHa"
"58",0.24789112530219,0.878553407607252,"0.1",1,"AET_mean","soybean_HgHa"
"59",0.24789112530219,0.893966625284572,"0.1",1,"AET_mean","soybean_HgHa"
"60",0.24789112530219,0.909379842961892,"0.1",1,"AET_mean","soybean_HgHa"
"61",0.24789112530219,0.924793060639212,"0.1",1,"AET_mean","soybean_HgHa"
"62",0.24789112530219,0.940206278316532,"0.1",1,"AET_mean","soybean_HgHa"
"63",0.24789112530219,0.955619495993853,"0.1",1,"AET_mean","soybean_HgHa"
"64",0.24789112530219,0.971032713671173,"0.1",1,"AET_mean","soybean_HgHa"
"65",0.24789112530219,0.986445931348493,"0.1",1,"AET_mean","soybean_HgHa"
"66",0.24789112530219,1.00185914902581,"0.1",1,"AET_mean","soybean_HgHa"
"67",0.24789112530219,1.01727236670313,"0.1",1,"AET_mean","soybean_HgHa"
"68",0.24789112530219,1.03268558438045,"0.1",1,"AET_mean","soybean_HgHa"
"69",0.24789112530219,1.04809880205777,"0.1",1,"AET_mean","soybean_HgHa"
"70",0.24789112530219,1.06351201973509,"0.1",1,"AET_mean","soybean_HgHa"
"71",0.24789112530219,1.07892523741241,"0.1",1,"AET_mean","soybean_HgHa"
"72",0.24789112530219,1.09433845508973,"0.1",1,"AET_mean","soybean_HgHa"
"73",0.24789112530219,1.10975167276705,"0.1",1,"AET_mean","soybean_HgHa"
"74",0.24789112530219,1.12516489044437,"0.1",1,"AET_mean","soybean_HgHa"
"75",0.24789112530219,1.1405781081217,"0.1",1,"AET_mean","soybean_HgHa"
"76",0.24789112530219,1.15599132579902,"0.1",1,"AET_mean","soybean_HgHa"
"77",0.24789112530219,1.17140454347634,"0.1",1,"AET_mean","soybean_HgHa"
"78",0.24789112530219,1.18681776115366,"0.1",1,"AET_mean","soybean_HgHa"
"79",0.24789112530219,1.20223097883098,"0.1",1,"AET_mean","soybean_HgHa"
"80",0.24789112530219,1.2176441965083,"0.1",1,"AET_mean","soybean_HgHa"
"81",0.24789112530219,1.23305741418562,"0.1",1,"AET_mean","soybean_HgHa"
"82",0.24789112530219,1.24847063186294,"0.1",1,"AET_mean","soybean_HgHa"
"83",0.24789112530219,1.26388384954026,"0.1",1,"AET_mean","soybean_HgHa"
"84",0.24789112530219,1.27929706721758,"0.1",1,"AET_mean","soybean_HgHa"
"85",0.24789112530219,1.2947102848949,"0.1",1,"AET_mean","soybean_HgHa"
"86",0.24789112530219,1.31012350257222,"0.1",1,"AET_mean","soybean_HgHa"
"87",0.24789112530219,1.32553672024954,"0.1",1,"AET_mean","soybean_HgHa"
"88",0.24789112530219,1.34094993792686,"0.1",1,"AET_mean","soybean_HgHa"
"89",0.24789112530219,1.35636315560418,"0.1",1,"AET_mean","soybean_HgHa"
"90",0.24789112530219,1.3717763732815,"0.1",1,"AET_mean","soybean_HgHa"
"91",0.24789112530219,1.38718959095882,"0.1",1,"AET_mean","soybean_HgHa"
"92",0.24789112530219,1.40260280863614,"0.1",1,"AET_mean","soybean_HgHa"
"93",0.24789112530219,1.41801602631346,"0.1",1,"AET_mean","soybean_HgHa"
"94",0.24789112530219,1.43342924399078,"0.1",1,"AET_mean","soybean_HgHa"
"95",0.24789112530219,1.4488424616681,"0.1",1,"AET_mean","soybean_HgHa"
"96",0.24789112530219,1.46425567934542,"0.1",1,"AET_mean","soybean_HgHa"
"97",0.24789112530219,1.47966889702274,"0.1",1,"AET_mean","soybean_HgHa"
"98",0.24789112530219,1.49508211470006,"0.1",1,"AET_mean","soybean_HgHa"
"99",0.24789112530219,1.51049533237738,"0.1",1,"AET_mean","soybean_HgHa"
"100",0.24789112530219,1.5259085500547,"0.1",1,"AET_mean","soybean_HgHa"
"101",0.24789112530219,1.54132176773202,"0.1",1,"AET_mean","soybean_HgHa"
"102",0.24789112530219,1.55673498540934,"0.1",1,"AET_mean","soybean_HgHa"
"103",0.24789112530219,1.57214820308666,"0.1",1,"AET_mean","soybean_HgHa"
"104",0.24789112530219,1.58756142076398,"0.1",1,"AET_mean","soybean_HgHa"
"105",0.24789112530219,1.6029746384413,"0.1",1,"AET_mean","soybean_HgHa"
"106",0.24789112530219,1.61838785611862,"0.1",1,"AET_mean","soybean_HgHa"
"107",0.24789112530219,1.63380107379594,"0.1",1,"AET_mean","soybean_HgHa"
"108",0.24789112530219,1.64921429147326,"0.1",1,"AET_mean","soybean_HgHa"
"109",0.24789112530219,1.66462750915058,"0.1",1,"AET_mean","soybean_HgHa"
"110",0.24789112530219,1.6800407268279,"0.1",1,"AET_mean","soybean_HgHa"
"111",0.24789112530219,1.69545394450522,"0.1",1,"AET_mean","soybean_HgHa"
"112",0.24789112530219,1.71086716218254,"0.1",1,"AET_mean","soybean_HgHa"
"113",0.24789112530219,1.72628037985986,"0.1",1,"AET_mean","soybean_HgHa"
"114",0.24789112530219,1.74169359753718,"0.1",1,"AET_mean","soybean_HgHa"
"115",0.24789112530219,1.7571068152145,"0.1",1,"AET_mean","soybean_HgHa"
"116",0.24789112530219,1.77252003289182,"0.1",1,"AET_mean","soybean_HgHa"
"117",0.24789112530219,1.78793325056914,"0.1",1,"AET_mean","soybean_HgHa"
"118",0.24789112530219,1.80334646824646,"0.1",1,"AET_mean","soybean_HgHa"
"119",0.24789112530219,1.81875968592378,"0.1",1,"AET_mean","soybean_HgHa"
"120",0.24789112530219,1.8341729036011,"0.1",1,"AET_mean","soybean_HgHa"
"121",0.24789112530219,1.84958612127842,"0.1",1,"AET_mean","soybean_HgHa"
"122",0.24789112530219,1.86499933895574,"0.1",1,"AET_mean","soybean_HgHa"
"123",0.24789112530219,1.88041255663306,"0.1",1,"AET_mean","soybean_HgHa"
"124",0.24789112530219,1.89582577431039,"0.1",1,"AET_mean","soybean_HgHa"
"125",0.24789112530219,1.91123899198771,"0.1",1,"AET_mean","soybean_HgHa"
"126",0.24789112530219,1.92665220966503,"0.1",1,"AET_mean","soybean_HgHa"
"127",0.24789112530219,1.94206542734235,"0.1",1,"AET_mean","soybean_HgHa"
"128",0.24789112530219,1.95747864501967,"0.1",1,"AET_mean","soybean_HgHa"
"129",0.24789112530219,1.97289186269699,"0.1",1,"AET_mean","soybean_HgHa"
"130",0.247755434161779,1.98830508037431,"0.1",1,"AET_mean","soybean_HgHa"
"131",0.247755434161779,2.00371829805163,"0.1",1,"AET_mean","soybean_HgHa"
"132",0.247755434161779,2.01913151572895,"0.1",1,"AET_mean","soybean_HgHa"
"133",0.247755434161779,2.03454473340627,"0.1",1,"AET_mean","soybean_HgHa"
"134",0.247755434161779,2.04995795108359,"0.1",1,"AET_mean","soybean_HgHa"
"135",0.247755434161779,2.06537116876091,"0.1",1,"AET_mean","soybean_HgHa"
"136",0.247755434161779,2.08078438643823,"0.1",1,"AET_mean","soybean_HgHa"
"137",0.247888771184274,2.09619760411555,"0.1",1,"AET_mean","soybean_HgHa"
"138",0.247888771184274,2.11161082179287,"0.1",1,"AET_mean","soybean_HgHa"
"139",0.247888771184274,2.12702403947019,"0.1",1,"AET_mean","soybean_HgHa"
"140",0.247888771184274,2.14243725714751,"0.1",1,"AET_mean","soybean_HgHa"
"141",0.247888771184274,2.15785047482483,"0.1",1,"AET_mean","soybean_HgHa"
"142",0.247888771184274,2.17326369250215,"0.1",1,"AET_mean","soybean_HgHa"
"143",0.247888771184274,2.18867691017947,"0.1",1,"AET_mean","soybean_HgHa"
"144",0.24811546553387,2.20409012785679,"0.1",1,"AET_mean","soybean_HgHa"
"145",0.24811546553387,2.21950334553411,"0.1",1,"AET_mean","soybean_HgHa"
"146",0.248095700938335,2.23491656321143,"0.1",1,"AET_mean","soybean_HgHa"
"147",0.248095700938335,2.25032978088875,"0.1",1,"AET_mean","soybean_HgHa"
"148",0.24748792986617,2.26574299856607,"0.1",1,"AET_mean","soybean_HgHa"
"149",0.24748792986617,2.28115621624339,"0.1",1,"AET_mean","soybean_HgHa"
"150",0.24748792986617,2.29656943392071,"0.1",1,"AET_mean","soybean_HgHa"
"151",0.24748792986617,2.31198265159803,"0.1",1,"AET_mean","soybean_HgHa"
"152",0.247391809981733,2.32739586927535,"0.1",1,"AET_mean","soybean_HgHa"
"153",0.247391809981733,2.34280908695267,"0.1",1,"AET_mean","soybean_HgHa"
"154",0.247391809981733,2.35822230462999,"0.1",1,"AET_mean","soybean_HgHa"
"155",0.247391809981733,2.37363552230731,"0.1",1,"AET_mean","soybean_HgHa"
"156",0.247391809981733,2.38904873998463,"0.1",1,"AET_mean","soybean_HgHa"
"157",0.248022604077466,2.40446195766195,"0.1",1,"AET_mean","soybean_HgHa"
"158",0.247480914802718,2.41987517533927,"0.1",1,"AET_mean","soybean_HgHa"
"159",0.247480914802718,2.43528839301659,"0.1",1,"AET_mean","soybean_HgHa"
"160",0.247480914802718,2.45070161069391,"0.1",1,"AET_mean","soybean_HgHa"
"161",0.247480914802718,2.46611482837123,"0.1",1,"AET_mean","soybean_HgHa"
"162",0.247992058441656,2.48152804604855,"0.1",1,"AET_mean","soybean_HgHa"
"163",0.250593854703789,2.49694126372587,"0.1",1,"AET_mean","soybean_HgHa"
"164",0.25104149026786,2.51235448140319,"0.1",1,"AET_mean","soybean_HgHa"
"165",0.251563469122962,2.52776769908051,"0.1",1,"AET_mean","soybean_HgHa"
"166",0.252102314254035,2.54318091675783,"0.1",1,"AET_mean","soybean_HgHa"
"167",0.253062696054018,2.55859413443515,"0.1",1,"AET_mean","soybean_HgHa"
"168",0.25355801312549,2.57400735211247,"0.1",1,"AET_mean","soybean_HgHa"
"169",0.25355801312549,2.58942056978979,"0.1",1,"AET_mean","soybean_HgHa"
"170",0.25355801312549,2.60483378746711,"0.1",1,"AET_mean","soybean_HgHa"
"171",0.252243857540405,2.62024700514443,"0.1",1,"AET_mean","soybean_HgHa"
"172",0.252017352490484,2.63566022282175,"0.1",1,"AET_mean","soybean_HgHa"
"173",0.254521122993499,2.65107344049907,"0.1",1,"AET_mean","soybean_HgHa"
"174",0.254521122993499,2.6664866581764,"0.1",1,"AET_mean","soybean_HgHa"
"175",0.254521122993499,2.68189987585372,"0.1",1,"AET_mean","soybean_HgHa"
"176",0.254521122993499,2.69731309353104,"0.1",1,"AET_mean","soybean_HgHa"
"177",0.254227296543404,2.71272631120836,"0.1",1,"AET_mean","soybean_HgHa"
"178",0.254227296543404,2.72813952888568,"0.1",1,"AET_mean","soybean_HgHa"
"179",0.254190592215357,2.743552746563,"0.1",1,"AET_mean","soybean_HgHa"
"180",0.254937340857309,2.75896596424032,"0.1",1,"AET_mean","soybean_HgHa"
"181",0.255776014303307,2.77437918191764,"0.1",1,"AET_mean","soybean_HgHa"
"182",0.255588778784028,2.78979239959496,"0.1",1,"AET_mean","soybean_HgHa"
"183",0.256192070719752,2.80520561727228,"0.1",1,"AET_mean","soybean_HgHa"
"184",0.256192070719752,2.8206188349496,"0.1",1,"AET_mean","soybean_HgHa"
"185",0.256192070719752,2.83603205262692,"0.1",1,"AET_mean","soybean_HgHa"
"186",0.256192070719752,2.85144527030424,"0.1",1,"AET_mean","soybean_HgHa"
"187",0.256192070719752,2.86685848798156,"0.1",1,"AET_mean","soybean_HgHa"
"188",0.256192070719752,2.88227170565888,"0.1",1,"AET_mean","soybean_HgHa"
"189",0.25666669341683,2.8976849233362,"0.1",1,"AET_mean","soybean_HgHa"
"190",0.256852253033003,2.91309814101352,"0.1",1,"AET_mean","soybean_HgHa"
"191",0.256852253033003,2.92851135869084,"0.1",1,"AET_mean","soybean_HgHa"
"192",0.256813565246533,2.94392457636816,"0.1",1,"AET_mean","soybean_HgHa"
"193",0.256813565246533,2.95933779404548,"0.1",1,"AET_mean","soybean_HgHa"
"194",0.256813565246533,2.9747510117228,"0.1",1,"AET_mean","soybean_HgHa"
"195",0.256813565246533,2.99016422940012,"0.1",1,"AET_mean","soybean_HgHa"
"196",0.256523822739552,3.00557744707744,"0.1",1,"AET_mean","soybean_HgHa"
"197",0.256739919714714,3.02099066475476,"0.1",1,"AET_mean","soybean_HgHa"
"198",0.256739919714714,3.03640388243208,"0.1",1,"AET_mean","soybean_HgHa"
"199",0.256739919714714,3.0518171001094,"0.1",1,"AET_mean","soybean_HgHa"
"200",0.256739919714714,3.06723031778672,"0.1",1,"AET_mean","soybean_HgHa"
"201",0.144895933737507,0,"0.5",1,"AET_mean","soybean_HgHa"
"202",0.144895933737507,0.0154132176773202,"0.5",1,"AET_mean","soybean_HgHa"
"203",0.144895933737507,0.0308264353546404,"0.5",1,"AET_mean","soybean_HgHa"
"204",0.144895933737507,0.0462396530319606,"0.5",1,"AET_mean","soybean_HgHa"
"205",0.144895933737507,0.0616528707092808,"0.5",1,"AET_mean","soybean_HgHa"
"206",0.144895933737507,0.077066088386601,"0.5",1,"AET_mean","soybean_HgHa"
"207",0.144895933737507,0.0924793060639212,"0.5",1,"AET_mean","soybean_HgHa"
"208",0.144895933737507,0.107892523741241,"0.5",1,"AET_mean","soybean_HgHa"
"209",0.144895933737507,0.123305741418562,"0.5",1,"AET_mean","soybean_HgHa"
"210",0.144895933737507,0.138718959095882,"0.5",1,"AET_mean","soybean_HgHa"
"211",0.144895933737507,0.154132176773202,"0.5",1,"AET_mean","soybean_HgHa"
"212",0.144895933737507,0.169545394450522,"0.5",1,"AET_mean","soybean_HgHa"
"213",0.144895933737507,0.184958612127842,"0.5",1,"AET_mean","soybean_HgHa"
"214",0.144895933737507,0.200371829805163,"0.5",1,"AET_mean","soybean_HgHa"
"215",0.144895933737507,0.215785047482483,"0.5",1,"AET_mean","soybean_HgHa"
"216",0.144895933737507,0.231198265159803,"0.5",1,"AET_mean","soybean_HgHa"
"217",0.144895933737507,0.246611482837123,"0.5",1,"AET_mean","soybean_HgHa"
"218",0.144895933737507,0.262024700514443,"0.5",1,"AET_mean","soybean_HgHa"
"219",0.144895933737507,0.277437918191764,"0.5",1,"AET_mean","soybean_HgHa"
"220",0.144895933737507,0.292851135869084,"0.5",1,"AET_mean","soybean_HgHa"
"221",0.144895933737507,0.308264353546404,"0.5",1,"AET_mean","soybean_HgHa"
"222",0.144895933737507,0.323677571223724,"0.5",1,"AET_mean","soybean_HgHa"
"223",0.144895933737507,0.339090788901044,"0.5",1,"AET_mean","soybean_HgHa"
"224",0.144895933737507,0.354504006578365,"0.5",1,"AET_mean","soybean_HgHa"
"225",0.144895933737507,0.369917224255685,"0.5",1,"AET_mean","soybean_HgHa"
"226",0.144895933737507,0.385330441933005,"0.5",1,"AET_mean","soybean_HgHa"
"227",0.144895933737507,0.400743659610325,"0.5",1,"AET_mean","soybean_HgHa"
"228",0.144895933737507,0.416156877287645,"0.5",1,"AET_mean","soybean_HgHa"
"229",0.144895933737507,0.431570094964966,"0.5",1,"AET_mean","soybean_HgHa"
"230",0.144895933737507,0.446983312642286,"0.5",1,"AET_mean","soybean_HgHa"
"231",0.144895933737507,0.462396530319606,"0.5",1,"AET_mean","soybean_HgHa"
"232",0.144895933737507,0.477809747996926,"0.5",1,"AET_mean","soybean_HgHa"
"233",0.144895933737507,0.493222965674247,"0.5",1,"AET_mean","soybean_HgHa"
"234",0.144895933737507,0.508636183351567,"0.5",1,"AET_mean","soybean_HgHa"
"235",0.144895933737507,0.524049401028887,"0.5",1,"AET_mean","soybean_HgHa"
"236",0.144895933737507,0.539462618706207,"0.5",1,"AET_mean","soybean_HgHa"
"237",0.144895933737507,0.554875836383527,"0.5",1,"AET_mean","soybean_HgHa"
"238",0.144895933737507,0.570289054060848,"0.5",1,"AET_mean","soybean_HgHa"
"239",0.144895933737507,0.585702271738168,"0.5",1,"AET_mean","soybean_HgHa"
"240",0.144895933737507,0.601115489415488,"0.5",1,"AET_mean","soybean_HgHa"
"241",0.144895933737507,0.616528707092808,"0.5",1,"AET_mean","soybean_HgHa"
"242",0.144895933737507,0.631941924770128,"0.5",1,"AET_mean","soybean_HgHa"
"243",0.144895933737507,0.647355142447449,"0.5",1,"AET_mean","soybean_HgHa"
"244",0.144895933737507,0.662768360124769,"0.5",1,"AET_mean","soybean_HgHa"
"245",0.144895933737507,0.678181577802089,"0.5",1,"AET_mean","soybean_HgHa"
"246",0.144895933737507,0.693594795479409,"0.5",1,"AET_mean","soybean_HgHa"
"247",0.144895933737507,0.709008013156729,"0.5",1,"AET_mean","soybean_HgHa"
"248",0.144895933737507,0.72442123083405,"0.5",1,"AET_mean","soybean_HgHa"
"249",0.144895933737507,0.73983444851137,"0.5",1,"AET_mean","soybean_HgHa"
"250",0.144895933737507,0.75524766618869,"0.5",1,"AET_mean","soybean_HgHa"
"251",0.144895933737507,0.77066088386601,"0.5",1,"AET_mean","soybean_HgHa"
"252",0.145341973272775,0.78607410154333,"0.5",1,"AET_mean","soybean_HgHa"
"253",0.145341973272775,0.801487319220651,"0.5",1,"AET_mean","soybean_HgHa"
"254",0.145341973272775,0.816900536897971,"0.5",1,"AET_mean","soybean_HgHa"
"255",0.145341973272775,0.832313754575291,"0.5",1,"AET_mean","soybean_HgHa"
"256",0.145341973272775,0.847726972252611,"0.5",1,"AET_mean","soybean_HgHa"
"257",0.145341973272775,0.863140189929931,"0.5",1,"AET_mean","soybean_HgHa"
"258",0.145341973272775,0.878553407607252,"0.5",1,"AET_mean","soybean_HgHa"
"259",0.145341973272775,0.893966625284572,"0.5",1,"AET_mean","soybean_HgHa"
"260",0.145341973272775,0.909379842961892,"0.5",1,"AET_mean","soybean_HgHa"
"261",0.145341973272775,0.924793060639212,"0.5",1,"AET_mean","soybean_HgHa"
"262",0.145341973272775,0.940206278316532,"0.5",1,"AET_mean","soybean_HgHa"
"263",0.145341973272775,0.955619495993853,"0.5",1,"AET_mean","soybean_HgHa"
"264",0.145341973272775,0.971032713671173,"0.5",1,"AET_mean","soybean_HgHa"
"265",0.145341973272775,0.986445931348493,"0.5",1,"AET_mean","soybean_HgHa"
"266",0.145341973272775,1.00185914902581,"0.5",1,"AET_mean","soybean_HgHa"
"267",0.145341973272775,1.01727236670313,"0.5",1,"AET_mean","soybean_HgHa"
"268",0.145341973272775,1.03268558438045,"0.5",1,"AET_mean","soybean_HgHa"
"269",0.145341973272775,1.04809880205777,"0.5",1,"AET_mean","soybean_HgHa"
"270",0.145341973272775,1.06351201973509,"0.5",1,"AET_mean","soybean_HgHa"
"271",0.145341973272775,1.07892523741241,"0.5",1,"AET_mean","soybean_HgHa"
"272",0.145341973272775,1.09433845508973,"0.5",1,"AET_mean","soybean_HgHa"
"273",0.145341973272775,1.10975167276705,"0.5",1,"AET_mean","soybean_HgHa"
"274",0.145341973272775,1.12516489044437,"0.5",1,"AET_mean","soybean_HgHa"
"275",0.145341973272775,1.1405781081217,"0.5",1,"AET_mean","soybean_HgHa"
"276",0.145341973272775,1.15599132579902,"0.5",1,"AET_mean","soybean_HgHa"
"277",0.145341973272775,1.17140454347634,"0.5",1,"AET_mean","soybean_HgHa"
"278",0.145341973272775,1.18681776115366,"0.5",1,"AET_mean","soybean_HgHa"
"279",0.145341973272775,1.20223097883098,"0.5",1,"AET_mean","soybean_HgHa"
"280",0.145341973272775,1.2176441965083,"0.5",1,"AET_mean","soybean_HgHa"
"281",0.145341973272775,1.23305741418562,"0.5",1,"AET_mean","soybean_HgHa"
"282",0.145341973272775,1.24847063186294,"0.5",1,"AET_mean","soybean_HgHa"
"283",0.145341973272775,1.26388384954026,"0.5",1,"AET_mean","soybean_HgHa"
"284",0.145341973272775,1.27929706721758,"0.5",1,"AET_mean","soybean_HgHa"
"285",0.145341973272775,1.2947102848949,"0.5",1,"AET_mean","soybean_HgHa"
"286",0.145341973272775,1.31012350257222,"0.5",1,"AET_mean","soybean_HgHa"
"287",0.145341973272775,1.32553672024954,"0.5",1,"AET_mean","soybean_HgHa"
"288",0.145341973272775,1.34094993792686,"0.5",1,"AET_mean","soybean_HgHa"
"289",0.145341973272775,1.35636315560418,"0.5",1,"AET_mean","soybean_HgHa"
"290",0.145341973272775,1.3717763732815,"0.5",1,"AET_mean","soybean_HgHa"
"291",0.145341973272775,1.38718959095882,"0.5",1,"AET_mean","soybean_HgHa"
"292",0.145341973272775,1.40260280863614,"0.5",1,"AET_mean","soybean_HgHa"
"293",0.145341973272775,1.41801602631346,"0.5",1,"AET_mean","soybean_HgHa"
"294",0.145341973272775,1.43342924399078,"0.5",1,"AET_mean","soybean_HgHa"
"295",0.145341973272775,1.4488424616681,"0.5",1,"AET_mean","soybean_HgHa"
"296",0.145341973272775,1.46425567934542,"0.5",1,"AET_mean","soybean_HgHa"
"297",0.145341973272775,1.47966889702274,"0.5",1,"AET_mean","soybean_HgHa"
"298",0.145341973272775,1.49508211470006,"0.5",1,"AET_mean","soybean_HgHa"
"299",0.145341973272775,1.51049533237738,"0.5",1,"AET_mean","soybean_HgHa"
"300",0.145341973272775,1.5259085500547,"0.5",1,"AET_mean","soybean_HgHa"
"301",0.145341973272775,1.54132176773202,"0.5",1,"AET_mean","soybean_HgHa"
"302",0.145341973272775,1.55673498540934,"0.5",1,"AET_mean","soybean_HgHa"
"303",0.145341973272775,1.57214820308666,"0.5",1,"AET_mean","soybean_HgHa"
"304",0.145341973272775,1.58756142076398,"0.5",1,"AET_mean","soybean_HgHa"
"305",0.145341973272775,1.6029746384413,"0.5",1,"AET_mean","soybean_HgHa"
"306",0.145341973272775,1.61838785611862,"0.5",1,"AET_mean","soybean_HgHa"
"307",0.144308234645986,1.63380107379594,"0.5",1,"AET_mean","soybean_HgHa"
"308",0.144308234645986,1.64921429147326,"0.5",1,"AET_mean","soybean_HgHa"
"309",0.143894662516847,1.66462750915058,"0.5",1,"AET_mean","soybean_HgHa"
"310",0.143894662516847,1.6800407268279,"0.5",1,"AET_mean","soybean_HgHa"
"311",0.143894662516847,1.69545394450522,"0.5",1,"AET_mean","soybean_HgHa"
"312",0.143894662516847,1.71086716218254,"0.5",1,"AET_mean","soybean_HgHa"
"313",0.143894662516847,1.72628037985986,"0.5",1,"AET_mean","soybean_HgHa"
"314",0.144156619674544,1.74169359753718,"0.5",1,"AET_mean","soybean_HgHa"
"315",0.144156619674544,1.7571068152145,"0.5",1,"AET_mean","soybean_HgHa"
"316",0.144156619674544,1.77252003289182,"0.5",1,"AET_mean","soybean_HgHa"
"317",0.144156619674544,1.78793325056914,"0.5",1,"AET_mean","soybean_HgHa"
"318",0.144156619674544,1.80334646824646,"0.5",1,"AET_mean","soybean_HgHa"
"319",0.144371701502217,1.81875968592378,"0.5",1,"AET_mean","soybean_HgHa"
"320",0.144371701502217,1.8341729036011,"0.5",1,"AET_mean","soybean_HgHa"
"321",0.144371701502217,1.84958612127842,"0.5",1,"AET_mean","soybean_HgHa"
"322",0.144536737655082,1.86499933895574,"0.5",1,"AET_mean","soybean_HgHa"
"323",0.144536737655082,1.88041255663306,"0.5",1,"AET_mean","soybean_HgHa"
"324",0.144997622215468,1.89582577431039,"0.5",1,"AET_mean","soybean_HgHa"
